"Points:0","Points:1","Points:2"
0.82661539,1.72,0
0.83850503,1.72,1
0.83850503,1.72,0
0.85117131,1.72,1
0.85117131,1.72,0
0.88666666,1.7141722,1
0.88666666,1.7141722,0
0.88724965,1.72,0
0.88724965,1.72,1
0.11144483,1.7266667,1
0.11144483,1.7266667,0
0.14832796,1.7266667,1
0.14832796,1.7266667,0
0.16021872,1.7266667,1
0.16021872,1.7266667,0
0.1782611,1.7266667,1
0.1782611,1.7266667,0
0.4179171,1.7266667,1
0.4179171,1.7266667,0
0.58208287,1.7266667,1
0.58208287,1.7266667,0
0.8217389,1.7266667,1
0.8217389,1.7266667,0
0.83978122,1.7266667,1
0.83978122,1.7266667,0
0.85167205,1.7266667,1
0.85167205,1.7266667,0
0.88855517,1.7266667,1
0.88855517,1.7266667,0
0.10957952,1.7333333,1
0.10957952,1.7333333,0
0.14825243,1.7333333,1
0.14825243,1.7333333,0
0.16,1.7284378,0
0.16,1.7284378,1
0.15927163,1.7333333,1
0.15927163,1.7333333,0
0.18000001,1.7278914,1
0.18000001,1.7278914,0
0.18666667,1.7316445,1
0.18666667,1.7316445,0
0.18866915,1.7333333,0
0.18866915,1.7333333,1
0.41769341,1.7333333,1
0.41769341,1.7333333,0
0.58230656,1.7333333,1
0.58230656,1.7333333,0
0.81333333,1.7316445,0
0.81333333,1.7316445,1
0.81133085,1.7333333,1
0.81133085,1.7333333,0
0.81999999,1.7278914,1
0.81999999,1.7278914,0
0.83999997,1.7284378,1
0.83999997,1.7284378,0
0.84072834,1.7333333,0
0.84072834,1.7333333,1
0.85174757,1.7333333,1
0.85174757,1.7333333,0
0.8904205,1.7333333,1
0.8904205,1.7333333,0
0.10776118,1.74,1
0.10776118,1.74,0
0.14864831,1.74,1
0.14864831,1.74,0
0.15888509,1.74,1
0.15888509,1.74,0
0.19333333,1.7375482,1
0.19333333,1.7375482,0
0.2,1.7393662,1
0.2,1.7393662,0
0.20666666,1.7386153,1
0.20666666,1.7386153,0
0.21333334,1.7397434,1
0.21333334,1.7397434,0
0.21396756,1.74,0
0.21396756,1.74,1
0.41746789,1.74,1
0.41746789,1.74,0
0.58253205,1.74,1
0.58253205,1.74,0
0.78666669,1.7397434,0
0.78666669,1.7397434,1
0.7860325,1.74,1
0.7860325,1.74,0
0.79333335,1.7386153,1
0.79333335,1.7386153,0
0.80000001,1.7393662,1
0.80000001,1.7393662,0
0.80666667,1.7375482,1
0.80666667,1.7375482,0
0.84111488,1.74,1
0.84111488,1.74,0
0.85135174,1.74,1
0.85135174,1.74,0
0.8922388,1.74,1
0.8922388,1.74,0
0.10676421,1.7466667,1
0.10676421,1.7466667,0
0.14940885,1.7466667,1
0.14940885,1.7466667,0
0.15921602,1.7466667,1
0.15921602,1.7466667,0
0.19333333,1.7453281,0
0.1917537,1.7466667,1
0.19333333,1.7453281,1
0.1917537,1.7466667,0
0.19917092,1.7466667,0
0.19917092,1.7466667,1
0.22,1.7429076,1
0.22,1.7429076,0
0.22322024,1.7466667,0
0.22322024,1.7466667,1
0.41724047,1.7466667,1
0.41724047,1.7466667,0
0.5827595,1.7466667,1
0.5827595,1.7466667,0
0.77999997,1.7429076,0
0.77999997,1.7429076,1
0.77677971,1.7466667,1
0.77677971,1.7466667,0
0.80666667,1.7453281,0
0.80082905,1.7466667,1
0.80666667,1.7453281,1
0.80082905,1.7466667,0
0.80824631,1.7466667,0
0.80824631,1.7466667,1
0.84078395,1.7466667,1
0.84078395,1.7466667,0
0.85059118,1.7466667,1
0.85059118,1.7466667,0
0.89323574,1.7466667,1
0.89323574,1.7466667,0
0.10666667,1.7482309,0
0.10666667,1.7482309,1
0.10635121,1.7533333,1
0.10635121,1.7533333,0
0.15010752,1.7533333,1
0.15010752,1.7533333,0
0.16,1.7485678,1
0.16,1.7485678,0
0.16123094,1.7533333,0
0.16123094,1.7533333,1
0.18000001,1.7499092,0
0.17565957,1.7533333,1
0.18000001,1.7499092,1
0.17565957,1.7533333,0
0.18666667,1.7483507,1
0.18666667,1.7483507,0
0.2,1.7467486,1
0.2,1.7467486,0
0.20666666,1.7498318,1
0.20666666,1.7498318,0
0.21333334,1.7523245,1
0.21333334,1.7523245,0
0.22,1.7517974,1
0.22,1.7517974,0
0.41701099,1.7533333,1
0.41701099,1.7533333,0
0.58298898,1.7533333,1
0.58298898,1.7533333,0
0.77999997,1.7517974,1
0.77999997,1.7517974,0
0.78666669,1.7523245,1
0.78666669,1.7523245,0
0.79333335,1.7498318,1
0.79333335,1.7498318,0
0.80000001,1.7467484,1
0.80000001,1.7467484,0
0.81333333,1.7483507,1
0.81333333,1.7483507,0
0.81999999,1.7499092,1
0.81999999,1.7499092,0
0.8243404,1.7533333,0
0.8243404,1.7533333,1
0.83999997,1.7485678,0
0.83876902,1.7533333,1
0.83999997,1.7485678,1
0.83876902,1.7533333,0
0.8498925,1.7533333,1
0.8498925,1.7533333,0
0.89333332,1.7482309,1
0.89333332,1.7482309,0
0.89364874,1.7533333,0
0.89364874,1.7533333,1
0.10595381,1.76,1
0.10595381,1.76,0
0.15087272,1.76,1
0.15087272,1.76,0
0.16440862,1.76,1
0.16440862,1.76,0
0.17333333,1.7575306,0
0.17091134,1.76,1
0.17333333,1.7575306,1
0.17091134,1.76,0
0.23999999,1.7576863,0
0.23999999,1.7576863,1
0.23764949,1.76,1
0.23764949,1.76,0
0.24457891,1.76,0
0.24457891,1.76,1
0.41677937,1.76,1
0.41677937,1.76,0
0.5832206,1.76,1
0.5832206,1.76,0
0.75999999,1.7576863,0
0.75999999,1.7576863,1
0.7554211,1.76,1
0.7554211,1.76,0
0.7623505,1.76,0
0.7623505,1.76,1
0.82666665,1.7575306,1
0.82666665,1.7575306,0
0.82908863,1.76,0
0.82908863,1.76,1
0.83559138,1.76,1
0.83559138,1.76,0
0.84912729,1.76,1
0.84912729,1.76,0
0.89404619,1.76,1
0.89404619,1.76,0
0.10550442,1.7666667,1
0.10550442,1.7666667,0
0.15164472,1.7666667,1
0.15164472,1.7666667,0
0.16666667,1.7650329,1
0.16666667,1.7650329,0
0.23999999,1.7642795,1
0.23999999,1.7642795,0
0.41654548,1.7666667,1
0.41654548,1.7666667,0
0.58345449,1.7666667,1
0.58345449,1.7666667,0
0.75999999,1.7642795,1
0.75999999,1.7642795,0
0.83333331,1.7650329,1
0.83333331,1.7650329,0
0.84835529,1.7666667,1
0.84835529,1.7666667,0
0.89449555,1.7666667,1
0.89449555,1.7666667,0
0.10493235,1.7733333,1
0.10493235,1.7733333,0
0.15257218,1.7733333,1
0.15257218,1.7733333,0
0.17333333,1.770469,0
0.17333333,1.770469,1
0.16779575,1.7733333,1
0.16779575,1.7733333,0
0.17436166,1.7733333,0
0.17436166,1.7733333,1
0.41630912,1.7733333,1
0.41630912,1.7733333,0
0.58369088,1.7733333,1
0.58369088,1.7733333,0
0.82666665,1.770469,0
0.82666665,1.770469,1
0.82563835,1.7733333,1
0.82563835,1.7733333,0
0.83220422,1.7733333,0
0.83220422,1.7733333,1
0.84742785,1.7733333,1
0.84742785,1.7733333,0
0.89506763,1.7733333,1
0.89506763,1.7733333,0
0.10422839,1.78,1
0.10422839,1.78,0
0.15333334,1.7773031,1
0.15333334,1.7773031,0
0.15387926,1.78,0
0.15387926,1.78,1
0.17333333,1.7767899,1
0.17333333,1.7767899,0
0.4160701,1.78,1
0.4160701,1.78,0
0.5839299,1.78,1
0.5839299,1.78,0
0.82666665,1.7767899,1
0.82666665,1.7767899,0
0.84666669,1.7773031,0
0.84666669,1.7773031,1
0.84612077,1.78,1
0.84612077,1.78,0
0.89577162,1.78,1
0.89577162,1.78,0
0.10334012,1.7866666,1
0.10334012,1.7866666,0
0.15452261,1.7866666,1
0.15452261,1.7866666,0
0.25333333,1.7864083,0
0.25333333,1.7864083,1
0.2530053,1.7866666,1
0.2530053,1.7866666,0
0.25367835,1.7866666,0
0.25367835,1.7866666,1
0.41582826,1.7866666,1
0.41582826,1.7866666,0
0.58417171,1.7866666,1
0.58417171,1.7866666,0
0.74666667,1.7864083,0
0.74666667,1.7864083,1
0.74632168,1.7866666,1
0.74632168,1.7866666,0
0.74699473,1.7866666,0
0.74699473,1.7866666,1
0.8454774,1.7866666,1
0.8454774,1.7866666,0
0.89665985,1.7866666,1
0.89665985,1.7866666,0
0.10220923,1.7933333,1
0.10220923,1.7933333,0
0.15469009,1.7933333,1
0.15469009,1.7933333,0
0.25333333,1.7872119,1
0.25333333,1.7872119,0
0.4155834,1.7933333,1
0.4155834,1.7933333,0
0.58441657,1.7933333,1
0.58441657,1.7933333,0
0.74666667,1.7872119,1
0.74666667,1.7872119,0
0.84530991,1.7933333,1
0.84530991,1.7933333,0
0.89779073,1.7933333,1
0.89779073,1.7933333,0
0.10099529,1.8,1
0.10099529,1.8,0
0.15516679,1.8,1
0.15516679,1.8,0
0.18666667,1.797595,0
0.18666667,1.797595,1
0.184192,1.8,1
0.184192,1.8,0
0.19333333,1.7992265,1
0.19333333,1.7992265,0
0.19392505,1.8,0
0.19392505,1.8,1
0.41533548,1.8,1
0.41533548,1.8,0
0.58466446,1.8,1
0.58466446,1.8,0
0.80666667,1.7992265,0
0.80666667,1.7992265,1
0.80607492,1.8,1
0.80607492,1.8,0
0.81333333,1.797595,1
0.81333333,1.797595,0
0.815808,1.8,0
0.815808,1.8,1
0.84483325,1.8,1
0.84483325,1.8,0
0.8990047,1.8,1
0.8990047,1.8,0
0.10013674,1.8066666,1
0.10013674,1.8066666,0
0.1557119,1.8066666,1
0.1557119,1.8066666,0
0.18058743,1.8066666,1
0.18058743,1.8066666,0
0.19600841,1.8066666,1
0.19600841,1.8066666,0
0.41508442,1.8066666,1
0.41508442,1.8066666,0
0.58491558,1.8066666,1
0.58491558,1.8066666,0
0.80399162,1.8066666,1
0.80399162,1.8066666,0
0.81941259,1.8066666,1
0.81941259,1.8066666,0
0.84428811,1.8066666,1
0.84428811,1.8066666,0
0.89986324,1.8066666,1
0.89986324,1.8066666,0
0.1,1.8083831,0
0.1,1.8083831,1
0.099609755,1.8133334,1
0.099609755,1.8133334,0
0.15617612,1.8133334,1
0.15617612,1.8133334,0
0.18000001,1.8102604,0
0.18000001,1.8102604,1
0.17950204,1.8133334,1
0.17950204,1.8133334,0
0.19743694,1.8133334,1
0.19743694,1.8133334,0
0.41483015,1.8133334,1
0.41483015,1.8133334,0
0.58516985,1.8133334,1
0.58516985,1.8133334,0
0.80256307,1.8133334,1
0.80256307,1.8133334,0
0.81999999,1.8102604,1
0.81999999,1.8102604,0
0.82049799,1.8133334,0
0.82049799,1.8133334,1
0.84382391,1.8133334,1
0.84382391,1.8133334,0
0.89999998,1.8083831,1
0.89999998,1.8083831,0
0.90039021,1.8133334,0
0.90039021,1.8133334,1
0.099098518,1.8200001,1
0.099098518,1.8200001,0
0.15671693,1.8200001,1
0.15671693,1.8200001,0
0.1789517,1.8200001,1
0.1789517,1.8200001,0
0.2,1.8165344,1
0.2,1.8165344,0
0.2057714,1.8200001,0
0.2057714,1.8200001,1
0.41457254,1.8200001,1
0.41457254,1.8200001,0
0.58542746,1.8200001,1
0.58542746,1.8200001,0
0.80000001,1.8165344,0
0.80000001,1.8165344,1
0.79422861,1.8200001,1
0.79422861,1.8200001,0
0.82104832,1.8200001,1
0.82104832,1.8200001,0
0.84328306,1.8200001,1
0.84328306,1.8200001,0
0.9009015,1.8200001,1
0.9009015,1.8200001,0
0.098531775,1.8266667,1
0.098531775,1.8266667,0
0.15768299,1.8266667,1
0.15768299,1.8266667,0
0.17923865,1.8266667,1
0.17923865,1.8266667,0
0.20666666,1.820431,1
0.20666666,1.820431,0
0.21333334,1.82486,1
0.21333334,1.82486,0
0.21490726,1.8266667,0
0.21490726,1.8266667,1
0.41431144,1.8266667,1
0.41431144,1.8266667,0
0.58568853,1.8266667,1
0.58568853,1.8266667,0
0.78666669,1.82486,0
0.78666669,1.82486,1
0.78509277,1.8266667,1
0.78509277,1.8266667,0
0.79333335,1.820431,1
0.79333335,1.820431,0
0.82076138,1.8266667,1
0.82076138,1.8266667,0
0.84231699,1.8266667,1
0.84231699,1.8266667,0
0.90146822,1.8266667,1
0.90146822,1.8266667,0
0.097867958,1.8333334,1
0.097867958,1.8333334,0
0.15917803,1.8333334,1
0.15917803,1.8333334,0
0.18000001,1.8293953,1
0.18000001,1.8293953,0
0.18112317,1.8333334,0
0.18112317,1.8333334,1
0.21801522,1.8333334,1
0.21801522,1.8333334,0
0.41404673,1.8333334,1
0.41404673,1.8333334,0
0.58595324,1.8333334,1
0.58595324,1.8333334,0
0.78198475,1.8333334,1
0.78198475,1.8333334,0
0.81999999,1.8293953,0
0.8188768,1.8333334,1
0.81999999,1.8293953,1
0.8188768,1.8333334,0
0.84082192,1.8333334,1
0.84082192,1.8333334,0
0.90213203,1.8333334,1
0.90213203,1.8333334,0
0.09711916,1.84,1
0.09711916,1.84,0
0.16,1.8362805,1
0.16,1.8362805,0
0.16103238,1.84,0
0.16103238,1.84,1
0.18427852,1.84,1
0.18427852,1.84,0
0.21938378,1.84,1
0.21938378,1.84,0
0.41377765,1.84,1
0.41377765,1.84,0
0.58622229,1.84,1
0.58622229,1.84,0
0.78061622,1.84,1
0.78061622,1.84,0
0.81572145,1.84,1
0.81572145,1.84,0
0.83999997,1.8362805,0
0.83999997,1.8362805,1
0.83896762,1.84,1
0.83896762,1.84,0
0.90288085,1.84,1
0.90288085,1.84,0
0.096310273,1.8466667,1
0.096310273,1.8466667,0
0.16332611,1.8466667,1
0.16332611,1.8466667,0
0.18666667,1.8435901,1
0.18666667,1.8435901,0
0.18878318,1.8466667,0
0.18878318,1.8466667,1
0.22,1.8461665,1
0.22,1.8461665,0
0.22005066,1.8466667,0
0.22005066,1.8466667,1
0.41350421,1.8466667,1
0.41350421,1.8466667,0
0.58649576,1.8466667,1
0.58649576,1.8466667,0
0.77999997,1.8461665,0
0.77999997,1.8461665,1
0.77994931,1.8466667,1
0.77994931,1.8466667,0
0.81333333,1.8435901,0
0.81121683,1.8466667,1
0.81333333,1.8435901,1
0.81121683,1.8466667,0
0.83667386,1.8466667,1
0.83667386,1.8466667,0
0.90368974,1.8466667,1
0.90368974,1.8466667,0
0.09542574,1.8533334,1
0.09542574,1.8533334,0
0.16599245,1.8533334,1
0.16599245,1.8533334,0
0.19333333,1.8527924,1
0.19333333,1.8527924,0
0.19378768,1.8533334,0
0.19378768,1.8533334,1
0.22000861,1.8533334,1
0.22000861,1.8533334,0
0.41333333,1.8506566,0
0.41333333,1.8506566,1
0.41321841,1.8533334,1
0.41321841,1.8533334,0
0.58666664,1.8506566,1
0.58666664,1.8506566,0
0.58678156,1.8533334,0
0.58678156,1.8533334,1
0.77999133,1.8533334,1
0.77999133,1.8533334,0
0.80666667,1.8527924,0
0.80621231,1.8533334,1
0.80666667,1.8527924,1
0.80621231,1.8533334,0
0.83400756,1.8533334,1
0.83400756,1.8533334,0
0.90457428,1.8533334,1
0.90457428,1.8533334,0
0.094468832,1.86,1
0.094468832,1.86,0
0.16666667,1.8548187,1
0.16666667,1.8548187,0
0.1688918,1.86,0
0.1688918,1.86,1
0.19938062,1.86,1
0.19938062,1.86,0
0.22,1.8533638,0
0.21815458,1.86,1
0.22,1.8533638,1
0.21815458,1.86,0
0.41292095,1.86,1
0.41292095,1.86,0
0.58707905,1.86,1
0.58707905,1.86,0
0.77999997,1.8533638,1
0.77999997,1.8533638,0
0.78184539,1.86,0
0.78184539,1.86,1
0.80061942,1.86,1
0.80061942,1.86,0
0.83333331,1.8548187,0
0.83333331,1.8548187,1
0.83110821,1.86,1
0.83110821,1.86,0
0.90553117,1.86,1
0.90553117,1.86,0
0.093637168,1.8666667,1
0.093637168,1.8666667,0
0.17182183,1.8666667,1
0.17182183,1.8666667,0
0.2,1.8606374,1
0.2,1.8606374,0
0.20666666,1.8655496,1
0.20666666,1.8655496,0
0.21333334,1.8651606,1
0.21333334,1.8651606,0
0.4126215,1.8666667,1
0.4126215,1.8666667,0
0.5873785,1.8666667,1
0.5873785,1.8666667,0
0.78666669,1.8651606,1
0.78666669,1.8651606,0
0.79333335,1.8655496,1
0.79333335,1.8655496,0
0.80000001,1.8606374,1
0.80000001,1.8606374,0
0.82817817,1.8666667,1
0.82817817,1.8666667,0
0.90636283,1.8666667,1
0.90636283,1.8666667,0
0.093333334,1.8700948,0
0.093333334,1.8700948,1
0.093047194,1.8733333,1
0.093047194,1.8733333,0
0.17333333,1.8701962,1
0.17333333,1.8701962,0
0.17467649,1.8733333,0
0.17467649,1.8733333,1
0.41232374,1.8733333,1
0.41232374,1.8733333,0
0.58767623,1.8733333,1
0.58767623,1.8733333,0
0.82666665,1.8701962,0
0.82666665,1.8701962,1
0.82532346,1.8733333,1
0.82532346,1.8733333,0
0.9066667,1.8700948,1
0.9066667,1.8700948,0
0.90695286,1.8733333,0
0.90695286,1.8733333,1
0.092554592,1.88,1
0.092554592,1.88,0
0.17717651,1.88,1
0.17717651,1.88,0
0.41202548,1.88,1
0.41202548,1.88,0
0.58797449,1.88,1
0.58797449,1.88,0
0.82282346,1.88,1
0.82282346,1.88,0
0.90744543,1.88,1
0.90744543,1.88,0
0.092046678,1.8866667,1
0.092046678,1.8866667,0
0.17931773,1.8866667,1
0.17931773,1.8866667,0
0.41172707,1.8866667,1
0.41172707,1.8866667,0
0.58827293,1.8866667,1
0.58827293,1.8866667,0
0.82068229,1.8866667,1
0.82068229,1.8866667,0
0.90795332,1.8866667,1
0.90795332,1.8866667,0
0.091510512,1.8933333,1
0.091510512,1.8933333,0
0.18000001,1.8896689,1
0.18000001,1.8896689,0
0.18081596,1.8933333,0
0.18081596,1.8933333,1
0.41142836,1.8933333,1
0.41142836,1.8933333,0
0.58857161,1.8933333,1
0.58857161,1.8933333,0
0.81999999,1.8896689,0
0.81999999,1.8896689,1
0.81918406,1.8933333,1
0.81918406,1.8933333,0
0.90848953,1.8933333,1
0.90848953,1.8933333,0
0.090941466,1.9,1
0.090941466,1.9,0
0.18159571,1.9,1
0.18159571,1.9,0
0.41112918,1.9,1
0.41112918,1.9,0
0.58887082,1.9,1
0.58887082,1.9,0
0.81840432,1.9,1
0.81840432,1.9,0
0.90905857,1.9,1
0.90905857,1.9,0
0.090345398,1.9066666,1
0.090345398,1.9066666,0
0.18168874,1.9066666,1
0.18168874,1.9066666,0
0.41082945,1.9066666,1
0.41082945,1.9066666,0
0.58917052,1.9066666,1
0.58917052,1.9066666,0
0.81831127,1.9066666,1
0.81831127,1.9066666,0
0.90965462,1.9066666,1
0.90965462,1.9066666,0
0.089727588,1.9133333,1
0.089727588,1.9133333,0
0.18082449,1.9133333,1
0.18082449,1.9133333,0
0.4105292,1.9133333,1
0.4105292,1.9133333,0
0.5894708,1.9133333,1
0.5894708,1.9133333,0
0.81917554,1.9133333,1
0.81917554,1.9133333,0
0.91027242,1.9133333,1
0.91027242,1.9133333,0
0.089098848,1.92,1
0.089098848,1.92,0
0.18000001,1.9161655,0
0.17887782,1.92,1
0.18000001,1.9161655,1
0.17887782,1.92,0
0.41022831,1.92,1
0.41022831,1.92,0
0.58977169,1.92,1
0.58977169,1.92,0
0.81999999,1.9161655,1
0.81999999,1.9161655,0
0.82112217,1.92,0
0.82112217,1.92,1
0.91090119,1.92,1
0.91090119,1.92,0
0.088471003,1.9266666,1
0.088471003,1.9266666,0
0.17650598,1.9266666,1
0.17650598,1.9266666,0
0.40992674,1.9266666,1
0.40992674,1.9266666,0
0.59007323,1.9266666,1
0.59007323,1.9266666,0
0.82349402,1.9266666,1
0.82349402,1.9266666,0
0.911529,1.9266666,1
0.911529,1.9266666,0
0.087832667,1.9333333,1
0.087832667,1.9333333,0
0.17350572,1.9333333,1
0.17350572,1.9333333,0
0.40962449,1.9333333,1
0.40962449,1.9333333,0
0.59037548,1.9333333,1
0.59037548,1.9333333,0
0.82649428,1.9333333,1
0.82649428,1.9333333,0
0.91216737,1.9333333,1
0.91216737,1.9333333,0
0.087193705,1.9400001,1
0.087193705,1.9400001,0
0.17333333,1.933599,0
0.16956869,1.9400001,1
0.17333333,1.933599,1
0.16956869,1.9400001,0
0.40932155,1.9400001,1
0.40932155,1.9400001,0
0.59067839,1.9400001,1
0.59067839,1.9400001,0
0.82666665,1.933599,1
0.82666665,1.933599,0
0.83043128,1.9400001,0
0.83043128,1.9400001,1
0.91280633,1.9400001,1
0.91280633,1.9400001,0
0.086672284,1.9466667,1
0.086672284,1.9466667,0
0.16666667,1.9437557,0
0.16425709,1.9466667,1
0.16666667,1.9437557,1
0.16425709,1.9466667,0
0.40901783,1.9466667,1
0.40901783,1.9466667,0
0.59098214,1.9466667,1
0.59098214,1.9466667,0
0.83333331,1.9437557,1
0.83333331,1.9437557,0
0.83574289,1.9466667,0
0.83574289,1.9466667,1
0.91332775,1.9466667,1
0.91332775,1.9466667,0
0.086666666,1.9467556,0
0.086666666,1.9467556,1
0.086257011,1.9533334,1
0.086257011,1.9533334,0
0.16,1.9512188,0
0.15789342,1.9533334,1
0.16,1.9512188,1
0.15789342,1.9533334,0
0.40871304,1.9533334,1
0.40871304,1.9533334,0
0.59128696,1.9533334,1
0.59128696,1.9533334,0
0.83999997,1.9512188,1
0.83999997,1.9512188,0
0.84210658,1.9533334,0
0.84210658,1.9533334,1
0.91333336,1.9467556,1
0.91333336,1.9467556,0
0.91374302,1.9533334,0
0.91374302,1.9533334,1
0.08584132,1.96,1
0.08584132,1.96,0
0.15333334,1.9578879,0
0.15124922,1.96,1
0.15333334,1.9578879,1
0.15124922,1.96,0
0.40840679,1.96,1
0.40840679,1.96,0
0.59159321,1.96,1
0.59159321,1.96,0
0.84666669,1.9578879,1
0.84666669,1.9578879,0
0.84875083,1.96,0
0.84875083,1.96,1
0.9141587,1.96,1
0.9141587,1.96,0
0.085411295,1.9666667,1
0.085411295,1.9666667,0
0.14666666,1.9648733,0
0.1449917,1.9666667,1
0.14666666,1.9648733,1
0.1449917,1.9666667,0
0.40809873,1.9666667,1
0.40809873,1.9666667,0
0.59190124,1.9666667,1
0.59190124,1.9666667,0
0.85333335,1.9648733,1
0.85333335,1.9648733,0
0.8550083,1.9666667,0
0.8550083,1.9666667,1
0.91458875,1.9666667,1
0.91458875,1.9666667,0
0.084954299,1.9733334,1
0.084954299,1.9733334,0
0.14,1.97245,0
0.13920742,1.9733334,1
0.14,1.97245,1
0.13920742,1.9733334,0
0.40778854,1.9733334,1
0.40778854,1.9733334,0
0.59221143,1.9733334,1
0.59221143,1.9733334,0
0.86000001,1.97245,1
0.86000001,1.97245,0
0.86079258,1.9733334,0
0.86079258,1.9733334,1
0.91504574,1.9733334,1
0.91504574,1.9733334,0
0.084470652,1.98,1
0.084470652,1.98,0
0.13409819,1.98,1
0.13409819,1.98,0
0.40747595,1.98,1
0.40747595,1.98,0
0.59252399,1.98,1
0.59252399,1.98,0
0.86590183,1.98,1
0.86590183,1.98,0
0.91552937,1.98,1
0.91552937,1.98,0
0.08396358,1.9866667,1
0.08396358,1.9866667,0
0.13333334,1.9809828,0
0.12947673,1.9866667,1
0.13333334,1.9809828,1
0.12947673,1.9866667,0
0.40716001,1.9866667,1
0.40716001,1.9866667,0
0.59283996,1.9866667,1
0.59283996,1.9866667,0
0.86666667,1.9809828,1
0.86666667,1.9809828,0
0.87052327,1.9866667,0
0.87052327,1.9866667,1
0.91603643,1.9866667,1
0.91603643,1.9866667,0
0.08343678,1.9933333,1
0.08343678,1.9933333,0
0.12666667,1.9915794,0
0.12560482,1.9933333,1
0.12666667,1.9915794,1
0.12560482,1.9933333,0
0.40684068,1.9933333,1
0.40684068,1.9933333,0
0.59315932,1.9933333,1
0.59315932,1.9933333,0
0.87333333,1.9915794,1
0.87333333,1.9915794,0
0.87439519,1.9933333,0
0.87439519,1.9933333,1
0.91656321,1.9933333,1
0.91656321,1.9933333,0
0.082893834,2,1
0.082893834,2,0
0.12245586,2,1
0.12245586,2,0
0.17333333,1.9971339,0
0.17333333,1.9971339,1
0.17115282,2,1
0.17115282,2,0
0.18000001,1.9952817,1
0.18000001,1.9952817,0
0.18367352,2,0
0.18367352,2,1
0.40666667,1.9968307,0
0.40666667,1.9968307,1
0.40650883,2,1
0.40650883,2,0
0.5933333,1.9968307,1
0.5933333,1.9968307,0
0.59349114,2,0
0.59349114,2,1
0.81999999,1.9952817,0
0.81999999,1.9952817,1
0.8163265,2,1
0.8163265,2,0
0.82666665,1.9971339,1
0.82666665,1.9971339,0
0.82884717,2,0
0.82884717,2,1
0.87754416,2,1
0.87754416,2,0
0.91710621,2,1
0.91710621,2,0
0.0823384,2.0066667,1
0.0823384,2.0066667,0
0.12,2.0056601,0
0.1195293,2.0066667,1
0.12,2.0056601,1
0.1195293,2.0066667,0
0.17333333,2.004235,1
0.17333333,2.004235,0
0.18000001,2.005017,1
0.18000001,2.005017,0
0.40616763,2.0066667,1
0.40616763,2.0066667,0
0.59383231,2.0066667,1
0.59383231,2.0066667,0
0.81999999,2.005017,1
0.81999999,2.005017,0
0.82666665,2.004235,1
0.82666665,2.004235,0
0.88,2.0056601,1
0.88,2.0056601,0
0.88047069,2.0066667,0
0.88047069,2.0066667,1
0.91766161,2.0066667,1
0.91766161,2.0066667,0
0.08177574,2.0133333,1
0.08177574,2.0133333,0
0.11694355,2.0133333,1
0.11694355,2.0133333,0
0.40582567,2.0133333,1
0.40582567,2.0133333,0
0.59417433,2.0133333,1
0.59417433,2.0133333,0
0.88305646,2.0133333,1
0.88305646,2.0133333,0
0.91822428,2.0133333,1
0.91822428,2.0133333,0
0.081213064,2.02,1
0.081213064,2.02,0
0.11463685,2.02,1
0.11463685,2.02,0
0.40548453,2.02,1
0.40548453,2.02,0
0.59451544,2.02,1
0.59451544,2.02,0
0.88536316,2.02,1
0.88536316,2.02,0
0.91878694,2.02,1
0.91878694,2.02,0
0.080652259,2.0266666,1
0.080652259,2.0266666,0
0.11333334,2.0240912,0
0.11250081,2.0266666,1
0.11333334,2.0240912,1
0.11250081,2.0266666,0
0.4051421,2.0266666,1
0.4051421,2.0266666,0
0.59485787,2.0266666,1
0.59485787,2.0266666,0
0.88666666,2.0240912,1
0.88666666,2.0240912,0
0.88749915,2.0266666,0
0.88749915,2.0266666,1
0.91934776,2.0266666,1
0.91934776,2.0266666,0
0.080131412,2.0333333,1
0.080131412,2.0333333,0
0.11061729,2.0333333,1
0.11061729,2.0333333,0
0.15333334,2.0306284,0
0.15333334,2.0306284,1
0.15118164,2.0333333,1
0.15118164,2.0333333,0
0.16,2.0267866,1
0.16,2.0267866,0
0.16585912,2.0333333,0
0.16585912,2.0333333,1
0.40479791,2.0333333,1
0.40479791,2.0333333,0
0.59520209,2.0333333,1
0.59520209,2.0333333,0
0.83999997,2.0267866,0
0.83999997,2.0267866,1
0.8341409,2.0333333,1
0.8341409,2.0333333,0
0.84666669,2.0306284,1
0.84666669,2.0306284,0
0.84881836,2.0333333,0
0.84881836,2.0333333,1
0.88938272,2.0333333,1
0.88938272,2.0333333,0
0.91986859,2.0333333,1
0.91986859,2.0333333,0
0.079999998,2.0352426,0
0.079999998,2.0352426,1
0.079675257,2.04,1
0.079675257,2.04,0
0.10891128,2.04,1
0.10891128,2.04,0
0.14908023,2.04,1
0.14908023,2.04,0
0.1630733,2.04,1
0.1630733,2.04,0
0.40445131,2.04,1
0.40445131,2.04,0
0.59554869,2.04,1
0.59554869,2.04,0
0.8369267,2.04,1
0.8369267,2.04,0
0.85091978,2.04,1
0.85091978,2.04,0
0.89108872,2.04,1
0.89108872,2.04,0
0.92000002,2.0352426,1
0.92000002,2.0352426,0
0.92032474,2.04,0
0.92032474,2.04,1
0.079252392,2.0466666,1
0.079252392,2.0466666,0
0.10738684,2.0466666,1
0.10738684,2.0466666,0
0.15063448,2.0466666,1
0.15063448,2.0466666,0
