"Points:0","Points:1","Points:2"
0.16,2.0405467,1
0.16,2.0405467,0
0.40465969,2.0466666,1
0.40465969,2.0466666,0
0.59534031,2.0466666,1
0.59534031,2.0466666,0
0.83999997,2.0405467,1
0.83999997,2.0405467,0
0.88935971,2.0466666,1
0.88935971,2.0466666,0
0.91839767,2.0466666,1
0.91839767,2.0466666,0
0.080711499,2.0533333,1
0.080711499,2.0533333,0
0.10872667,2.0533333,1
0.10872667,2.0533333,0
0.40433976,2.0533333,1
0.40433976,2.0533333,0
0.59566021,2.0533333,1
0.59566021,2.0533333,0
0.89127332,2.0533333,1
0.89127332,2.0533333,0
0.91928852,2.0533333,1
0.91928852,2.0533333,0
0.079999998,2.0596063,0
0.079999998,2.0596063,1
0.079954438,2.0599999,1
0.079954438,2.0599999,0
0.10694673,2.0599999,1
0.10694673,2.0599999,0
0.4040173,2.0599999,1
0.4040173,2.0599999,0
0.59598267,2.0599999,1
0.59598267,2.0599999,0
0.89305323,2.0599999,1
0.89305323,2.0599999,0
0.92000002,2.0596063,1
0.92000002,2.0596063,0
0.92004555,2.0599999,0
0.92004555,2.0599999,1
0.079314113,2.0666666,1
0.079314113,2.0666666,0
0.10666667,2.0610216,0
0.10519041,2.0666666,1
0.10666667,2.0610216,1
0.10519041,2.0666666,0
0.14,2.0654061,0
0.14,2.0654061,1
0.138669,2.0666666,1
0.138669,2.0666666,0
0.14666666,2.06446,1
0.14666666,2.06446,0
0.14910789,2.0666666,0
0.14910789,2.0666666,1
0.4036915,2.0666666,1
0.4036915,2.0666666,0
0.59630847,2.0666666,1
0.59630847,2.0666666,0
0.85333335,2.06446,0
0.85333335,2.06446,1
0.85089213,2.0666666,1
0.85089213,2.0666666,0
0.86000001,2.0654061,1
0.86000001,2.0654061,0
0.86133105,2.0666666,0
0.86133105,2.0666666,1
0.89333332,2.0610216,1
0.89333332,2.0610216,0
0.89480954,2.0666666,0
0.89480954,2.0666666,1
0.92068589,2.0666666,1
0.92068589,2.0666666,0
0.078640811,2.0733333,1
0.078640811,2.0733333,0
0.10351028,2.0733333,1
0.10351028,2.0733333,0
0.13415647,2.0733333,1
0.13415647,2.0733333,0
0.15103877,2.0733333,1
0.15103877,2.0733333,0
0.40336171,2.0733333,1
0.40336171,2.0733333,0
0.59663826,2.0733333,1
0.59663826,2.0733333,0
0.84896123,2.0733333,1
0.84896123,2.0733333,0
0.86584353,2.0733333,1
0.86584353,2.0733333,0
0.89648968,2.0733333,1
0.89648968,2.0733333,0
0.92135918,2.0733333,1
0.92135918,2.0733333,0
0.077922106,2.0799999,1
0.077922106,2.0799999,0
0.10190926,2.0799999,1
0.10190926,2.0799999,0
0.13333334,2.0761557,0
0.13333334,2.0761557,1
0.13226485,2.0799999,1
0.13226485,2.0799999,0
0.14789064,2.0799999,1
0.14789064,2.0799999,0
0.40302733,2.0799999,1
0.40302733,2.0799999,0
0.5969727,2.0799999,1
0.5969727,2.0799999,0
0.85210937,2.0799999,1
0.85210937,2.0799999,0
0.86666667,2.0761557,1
0.86666667,2.0761557,0
0.86773515,2.0799999,0
0.86773515,2.0799999,1
0.89809072,2.0799999,1
0.89809072,2.0799999,0
0.92207789,2.0799999,1
0.92207789,2.0799999,0
0.077140667,2.0866666,1
0.077140667,2.0866666,0
0.10037902,2.0866666,1
0.10037902,2.0866666,0
0.13332509,2.0866666,1
0.13332509,2.0866666,0
0.14666666,2.081315,0
0.14086364,2.0866666,1
0.14666666,2.081315,1
0.14086364,2.0866666,0
0.40268755,2.0866666,1
0.40268755,2.0866666,0
0.59731245,2.0866666,1
0.59731245,2.0866666,0
0.85333335,2.081315,1
0.85333335,2.081315,0
0.85913634,2.0866666,0
0.85913634,2.0866666,1
0.8666749,2.0866666,1
0.8666749,2.0866666,0
0.89962095,2.0866666,1
0.89962095,2.0866666,0
0.92285937,2.0866666,1
0.92285937,2.0866666,0
0.076307029,2.0933332,1
0.076307029,2.0933332,0
0.1,2.0882757,0
0.098844253,2.0933332,1
0.1,2.0882757,1
0.098844253,2.0933332,0
0.13333334,2.0867093,1
0.13333334,2.0867093,0
0.14,2.0876029,1
0.14,2.0876029,0
0.40234143,2.0933332,1
0.40234143,2.0933332,0
0.59765857,2.0933332,1
0.59765857,2.0933332,0
0.86000001,2.0876029,1
0.86000001,2.0876029,0
0.86666667,2.0867093,1
0.86666667,2.0867093,0
0.89999998,2.0882757,1
0.89999998,2.0882757,0
0.90115571,2.0933332,0
0.90115571,2.0933332,1
0.923693,2.0933332,1
0.923693,2.0933332,0
0.075469993,2.0999999,1
0.075469993,2.0999999,0
0.097358271,2.0999999,1
0.097358271,2.0999999,0
0.13333334,2.0953212,0
0.13333334,2.0953212,1
0.12782258,2.0999999,1
0.12782258,2.0999999,0
0.13620916,2.0999999,0
0.13620916,2.0999999,1
0.40198785,2.0999999,1
0.40198785,2.0999999,0
0.59801215,2.0999999,1
0.59801215,2.0999999,0
0.86666667,2.0953212,0
0.86666667,2.0953212,1
0.86379087,2.0999999,1
0.86379087,2.0999999,0
0.87217742,2.0999999,0
0.87217742,2.0999999,1
0.90264171,2.0999999,1
0.90264171,2.0999999,0
0.92453003,2.0999999,1
0.92453003,2.0999999,0
0.074585177,2.1066666,1
0.074585177,2.1066666,0
0.095920071,2.1066666,1
0.095920071,2.1066666,0
0.12666667,2.1007934,0
0.12666667,2.1007934,1
0.1231285,2.1066666,1
0.1231285,2.1066666,0
0.13820097,2.1066666,1
0.13820097,2.1066666,0
0.40162569,2.1066666,1
0.40162569,2.1066666,0
0.59837431,2.1066666,1
0.59837431,2.1066666,0
0.86179906,2.1066666,1
0.86179906,2.1066666,0
0.87333333,2.1007934,1
0.87333333,2.1007934,0
0.87687153,2.1066666,0
0.87687153,2.1066666,1
0.90407991,2.1066666,1
0.90407991,2.1066666,0
0.92541486,2.1066666,1
0.92541486,2.1066666,0
0.073693432,2.1133332,1
0.073693432,2.1133332,0
0.094537146,2.1133332,1
0.094537146,2.1133332,0
0.12050764,2.1133332,1
0.12050764,2.1133332,0
0.13679875,2.1133332,1
0.13679875,2.1133332,0
0.40125424,2.1133332,1
0.40125424,2.1133332,0
0.59874576,2.1133332,1
0.59874576,2.1133332,0
0.86320126,2.1133332,1
0.86320126,2.1133332,0
0.87949234,2.1133332,1
0.87949234,2.1133332,0
0.90546286,2.1133332,1
0.90546286,2.1133332,0
0.92630661,2.1133332,1
0.92630661,2.1133332,0
0.07333333,2.1165202,0
0.07333333,2.1165202,1
0.072942011,2.1199999,1
0.072942011,2.1199999,0
0.093333334,2.1193702,0
0.093202643,2.1199999,1
0.093333334,2.1193702,1
0.093202643,2.1199999,0
0.12,2.1152253,0
0.12,2.1152253,1
0.11875692,2.1199999,1
0.11875692,2.1199999,0
0.13373926,2.1199999,1
0.13373926,2.1199999,0
0.40087274,2.1199999,1
0.40087274,2.1199999,0
0.59912729,2.1199999,1
0.59912729,2.1199999,0
0.86626077,2.1199999,1
0.86626077,2.1199999,0
0.88,2.1152253,1
0.88,2.1152253,0
0.88124305,2.1199999,0
0.88124305,2.1199999,1
0.9066667,2.1193702,1
0.9066667,2.1193702,0
0.90679741,2.1199999,0
0.90679741,2.1199999,1
0.92666668,2.1165202,1
0.92666668,2.1165202,0
0.92705798,2.1199999,0
0.92705798,2.1199999,1
0.072276972,2.1266668,1
0.072276972,2.1266668,0
0.091964833,2.1266668,1
0.091964833,2.1266668,0
0.11670049,2.1266668,1
0.11670049,2.1266668,0
0.13333334,2.120755,0
0.13050908,2.1266668,1
0.13333334,2.120755,1
0.13050908,2.1266668,0
0.40047926,2.1266668,1
0.40047926,2.1266668,0
0.5995208,2.1266668,1
0.5995208,2.1266668,0
0.86666667,2.120755,1
0.86666667,2.120755,0
0.86949092,2.1266668,0
0.86949092,2.1266668,1
0.88329947,2.1266668,1
0.88329947,2.1266668,0
0.90803522,2.1266668,1
0.90803522,2.1266668,0
0.92772305,2.1266668,1
0.92772305,2.1266668,0
0.071596891,2.1333334,1
0.071596891,2.1333334,0
0.090775058,2.1333334,1
0.090775058,2.1333334,0
0.11442568,2.1333334,1
0.11442568,2.1333334,0
0.12836562,2.1333334,1
0.12836562,2.1333334,0
0.40007281,2.1333334,1
0.40007281,2.1333334,0
0.59992719,2.1333334,1
0.59992719,2.1333334,0
0.87163436,2.1333334,1
0.87163436,2.1333334,0
0.88557434,2.1333334,1
0.88557434,2.1333334,0
0.90922499,2.1333334,1
0.90922499,2.1333334,0
0.92840314,2.1333334,1
0.92840314,2.1333334,0
0.070925705,2.1400001,1
0.070925705,2.1400001,0
0.089642845,2.1400001,1
0.089642845,2.1400001,0
0.11333334,2.1367066,0
0.11333334,2.1367066,1
0.11226761,2.1400001,1
0.11226761,2.1400001,0
0.12676142,2.1400001,1
0.12676142,2.1400001,0
0.40000001,2.1344569,0
0.40000001,2.1344569,1
0.39964437,2.1400001,1
0.39964437,2.1400001,0
0.60000002,2.1344569,1
0.60000002,2.1344569,0
0.60035563,2.1400001,0
0.60035563,2.1400001,1
0.87323856,2.1400001,1
0.87323856,2.1400001,0
0.88666666,2.1367066,1
0.88666666,2.1367066,0
0.88773239,2.1400001,0
0.88773239,2.1400001,1
0.91035718,2.1400001,1
0.91035718,2.1400001,0
0.92907429,2.1400001,1
0.92907429,2.1400001,0
0.070292212,2.1466668,1
0.070292212,2.1466668,0
0.088644914,2.1466668,1
0.088644914,2.1466668,0
0.11027981,2.1466668,1
0.11027981,2.1466668,0
0.12666667,2.1404757,0
0.1254977,2.1466668,1
0.12666667,2.1404757,1
0.1254977,2.1466668,0
0.39920026,2.1466668,1
0.39920026,2.1466668,0
0.6007998,2.1466668,1
0.6007998,2.1466668,0
0.87333333,2.1404757,1
0.87333333,2.1404757,0
0.8745023,2.1466668,0
0.8745023,2.1466668,1
0.8897202,2.1466668,1
0.8897202,2.1466668,0
0.91135514,2.1466668,1
0.91135514,2.1466668,0
0.92970783,2.1466668,1
0.92970783,2.1466668,0
0.06972608,2.1533334,1
0.06972608,2.1533334,0
0.087805785,2.1533334,1
0.087805785,2.1533334,0
0.10869824,2.1533334,1
0.10869824,2.1533334,0
0.12501705,2.1533334,1
0.12501705,2.1533334,0
0.39874688,2.1533334,1
0.39874688,2.1533334,0
0.60125315,2.1533334,1
0.60125315,2.1533334,0
0.87498295,2.1533334,1
0.87498295,2.1533334,0
0.89130175,2.1533334,1
0.89130175,2.1533334,0
0.91219425,2.1533334,1
0.91219425,2.1533334,0
0.93027395,2.1533334,1
0.93027395,2.1533334,0
0.069230027,2.1600001,1
0.069230027,2.1600001,0
0.087133542,2.1600001,1
0.087133542,2.1600001,0
0.10765107,2.1600001,1
0.10765107,2.1600001,0
0.12606022,2.1600001,1
0.12606022,2.1600001,0
0.18666667,2.1587133,0
0.18666667,2.1587133,1
0.18186189,2.1600001,1
0.18186189,2.1600001,0
0.19333333,2.159698,1
0.19333333,2.159698,0
0.1938742,2.1600001,0
0.1938742,2.1600001,1
0.39828137,2.1600001,1
0.39828137,2.1600001,0
0.60171866,2.1600001,1
0.60171866,2.1600001,0
0.80666667,2.159698,0
0.80666667,2.159698,1
0.80612582,2.1600001,1
0.80612582,2.1600001,0
0.81333333,2.1587133,1
0.81333333,2.1587133,0
0.81813812,2.1600001,0
0.81813812,2.1600001,1
0.87393975,2.1600001,1
0.87393975,2.1600001,0
0.89234889,2.1600001,1
0.89234889,2.1600001,0
0.91286647,2.1600001,1
0.91286647,2.1600001,0
0.93076998,2.1600001,1
0.93076998,2.1600001,0
0.068806872,2.1666667,1
0.068806872,2.1666667,0
0.086666666,2.1662843,0
0.086637877,2.1666667,1
0.086666666,2.1662843,1
0.086637877,2.1666667,0
0.10697167,2.1666667,1
0.10697167,2.1666667,0
0.12666667,2.1610596,1
0.12666667,2.1610596,0
0.13022561,2.1666667,0
0.13022561,2.1666667,1
0.17333333,2.1640928,0
0.17333333,2.1640928,1
0.16948505,2.1666667,1
0.16948505,2.1666667,0
0.18000001,2.1605392,1
0.18000001,2.1605392,0
0.2,2.1631684,1
0.2,2.1631684,0
0.20558603,2.1666667,0
0.20558603,2.1666667,1
0.39780238,2.1666667,1
0.39780238,2.1666667,0
0.60219765,2.1666667,1
0.60219765,2.1666667,0
0.80000001,2.1631684,0
0.80000001,2.1631684,1
0.79441398,2.1666667,1
0.79441398,2.1666667,0
0.81999999,2.1605392,1
0.81999999,2.1605392,0
0.82666665,2.1640928,1
0.82666665,2.1640928,0
0.83051497,2.1666667,0
0.83051497,2.1666667,1
0.87333333,2.1610596,0
0.87333333,2.1610596,1
0.8697744,2.1666667,1
0.8697744,2.1666667,0
0.89302832,2.1666667,1
0.89302832,2.1666667,0
0.91333336,2.1662843,1
0.91333336,2.1662843,0
0.91336215,2.1666667,0
0.91336215,2.1666667,1
0.93119311,2.1666667,1
0.93119311,2.1666667,0
0.068501882,2.1733334,1
0.068501882,2.1733334,0
0.086376816,2.1733334,1
0.086376816,2.1733334,0
0.10684054,2.1733334,1
0.10684054,2.1733334,0
0.13333334,2.1694689,1
0.13333334,2.1694689,0
0.14,2.17278,1
0.14,2.17278,0
0.14221689,2.1733334,0
0.14221689,2.1733334,1
0.16,2.1720853,0
0.16,2.1720853,1
0.15605041,2.1733334,1
0.15605041,2.1733334,0
0.16666667,2.1686006,1
0.16666667,2.1686006,0
0.20666666,2.1674159,1
0.20666666,2.1674159,0
0.21333334,2.1722372,1
0.21333334,2.1722372,0
0.21444571,2.1733334,0
0.21444571,2.1733334,1
0.39730906,2.1733334,1
0.39730906,2.1733334,0
0.60269099,2.1733334,1
0.60269099,2.1733334,0
0.78666669,2.1722372,0
0.78666669,2.1722372,1
0.78555429,2.1733334,1
0.78555429,2.1733334,0
0.79333335,2.1674159,1
0.79333335,2.1674159,0
0.83333331,2.1686006,1
0.83333331,2.1686006,0
0.83999997,2.1720853,1
0.83999997,2.1720853,0
0.84394962,2.1733334,0
0.84394962,2.1733334,1
0.86000001,2.17278,0
0.86000001,2.17278,1
0.85778314,2.1733334,1
0.85778314,2.1733334,0
0.86666667,2.1694689,1
0.86666667,2.1694689,0
0.89315945,2.1733334,1
0.89315945,2.1733334,0
0.91362321,2.1733334,1
0.91362321,2.1733334,0
0.93149811,2.1733334,1
0.93149811,2.1733334,0
0.068340272,2.1800001,1
0.068340272,2.1800001,0
0.086348236,2.1800001,1
0.086348236,2.1800001,0
0.10747775,2.1800001,1
0.10747775,2.1800001,0
0.14666666,2.174386,1
0.14666666,2.174386,0
0.15333334,2.1741753,1
0.15333334,2.1741753,0
0.21896887,2.1800001,1
0.21896887,2.1800001,0
0.39680028,2.1800001,1
0.39680028,2.1800001,0
0.60319972,2.1800001,1
0.60319972,2.1800001,0
0.78103113,2.1800001,1
0.78103113,2.1800001,0
0.84666669,2.1741753,1
0.84666669,2.1741753,0
0.85333335,2.174386,1
0.85333335,2.174386,0
0.89252222,2.1800001,1
0.89252222,2.1800001,0
0.91365176,2.1800001,1
0.91365176,2.1800001,0
0.93165976,2.1800001,1
0.93165976,2.1800001,0
0.068311878,2.1866667,1
0.068311878,2.1866667,0
0.086523816,2.1866667,1
0.086523816,2.1866667,0
0.10889547,2.1866667,1
0.10889547,2.1866667,0
0.22,2.1827216,1
0.22,2.1827216,0
0.22142456,2.1866667,0
0.22142456,2.1866667,1
0.39627466,2.1866667,1
0.39627466,2.1866667,0
0.60372537,2.1866667,1
0.60372537,2.1866667,0
0.77999997,2.1827216,0
0.77999997,2.1827216,1
0.77857542,2.1866667,1
0.77857542,2.1866667,0
0.89110452,2.1866667,1
0.89110452,2.1866667,0
0.91347623,2.1866667,1
0.91347623,2.1866667,0
0.93168813,2.1866667,1
0.93168813,2.1866667,0
0.0684264,2.1933334,1
0.0684264,2.1933334,0
0.086666666,2.1888907,1
0.086666666,2.1888907,0
0.086951979,2.1933334,0
0.086951979,2.1933334,1
0.11128647,2.1933334,1
0.11128647,2.1933334,0
0.22252254,2.1933334,1
0.22252254,2.1933334,0
0.39573064,2.1933334,1
0.39573064,2.1933334,0
0.60426939,2.1933334,1
0.60426939,2.1933334,0
0.77747744,2.1933334,1
0.77747744,2.1933334,0
0.88871354,2.1933334,1
0.88871354,2.1933334,0
0.91333336,2.1888907,0
0.91333336,2.1888907,1
0.91304803,2.1933334,1
0.91304803,2.1933334,0
0.93157363,2.1933334,1
0.93157363,2.1933334,0
0.06871625,2.2,1
0.06871625,2.2,0
0.087637879,2.2,1
0.087637879,2.2,0
0.11333334,2.1964769,1
0.11333334,2.1964769,0
0.11587062,2.2,0
0.11587062,2.2,1
0.16,2.1994581,0
0.15834707,2.2,1
0.16,2.1994581,1
0.15834707,2.2,0
0.16666667,2.1977985,1
0.16666667,2.1977985,0
0.17333333,2.1966286,1
0.17333333,2.1966286,0
0.18000001,2.1963363,1
0.18000001,2.1963363,0
0.18666667,2.1974404,1
0.18666667,2.1974404,0
0.19153675,2.2,0
0.19153675,2.2,1
0.2229024,2.2,1
0.2229024,2.2,0
0.39516675,2.2,1
0.39516675,2.2,0
0.60483325,2.2,1
0.60483325,2.2,0
0.77709758,2.2,1
0.77709758,2.2,0
0.81333333,2.1974404,0
0.80846328,2.2,1
0.81333333,2.1974404,1
0.80846328,2.2,0
0.81999999,2.1963363,1
0.81999999,2.1963363,0
0.82666665,2.1966286,1
0.82666665,2.1966286,0
0.83333331,2.1977985,1
0.83333331,2.1977985,0
0.83999997,2.1994581,1
0.83999997,2.1994581,0
0.84165293,2.2,0
0.84165293,2.2,1
0.88666666,2.1964769,0
0.88412941,2.2,1
0.88666666,2.1964769,1
0.88412941,2.2,0
0.91236216,2.2,1
0.91236216,2.2,0
0.93128377,2.2,1
0.93128377,2.2,0
0.069179274,2.2066667,1
0.069179274,2.2066667,0
0.088585205,2.2066667,1
0.088585205,2.2066667,0
0.12,2.2037776,1
0.12,2.2037776,0
0.12628183,2.2066667,0
0.12628183,2.2066667,1
0.14,2.2063212,0
0.13808808,2.2066667,1
0.14,2.2063212,1
0.13808808,2.2066667,0
0.14666666,2.2040646,1
0.14666666,2.2040646,0
0.15333334,2.2015929,1
0.15333334,2.2015929,0
0.19333333,2.2010903,1
0.19333333,2.2010903,0
0.19857301,2.2066667,0
0.19857301,2.2066667,1
0.22280249,2.2066667,1
0.22280249,2.2066667,0
0.39458182,2.2066667,1
0.39458182,2.2066667,0
0.60541821,2.2066667,1
0.60541821,2.2066667,0
0.77719748,2.2066667,1
0.77719748,2.2066667,0
0.80666667,2.2010903,0
0.80142701,2.2066667,1
0.80666667,2.2010903,1
0.80142701,2.2066667,0
0.84666669,2.2015929,1
0.84666669,2.2015929,0
0.85333335,2.2040646,1
0.85333335,2.2040646,0
0.86000001,2.2063212,1
0.86000001,2.2063212,0
0.86191195,2.2066667,0
0.86191195,2.2066667,1
0.88,2.2037776,0
0.8737182,2.2066667,1
0.88,2.2037776,1
0.8737182,2.2066667,0
0.9114148,2.2066667,1
0.9114148,2.2066667,0
0.9308207,2.2066667,1
0.9308207,2.2066667,0
0.069807358,2.2133334,1
0.069807358,2.2133334,0
0.089840576,2.2133334,1
0.089840576,2.2133334,0
0.12666667,2.2068472,1
0.12666667,2.2068472,0
0.13333334,2.2074852,1
0.13333334,2.2074852,0
0.2,2.209409,1
0.2,2.209409,0
0.20190847,2.2133334,0
0.20190847,2.2133334,1
0.22226112,2.2133334,1
0.22226112,2.2133334,0
0.39397496,2.2133334,1
0.39397496,2.2133334,0
0.60602504,2.2133334,1
0.60602504,2.2133334,0
0.77773887,2.2133334,1
0.77773887,2.2133334,0
0.80000001,2.209409,0
0.79809153,2.2133334,1
0.80000001,2.209409,1
0.79809153,2.2133334,0
0.86666667,2.2074852,1
0.86666667,2.2074852,0
0.87333333,2.2068472,1
0.87333333,2.2068472,0
0.91015947,2.2133334,1
0.91015947,2.2133334,0
0.93019265,2.2133334,1
0.93019265,2.2133334,0
0.070694052,2.22,1
0.070694052,2.22,0
0.091452889,2.22,1
0.091452889,2.22,0
0.20326027,2.22,1
0.20326027,2.22,0
0.22130097,2.22,1
0.22130097,2.22,0
0.39334333,2.22,1
0.39334333,2.22,0
0.60665673,2.22,1
0.60665673,2.22,0
0.77869898,2.22,1
0.77869898,2.22,0
0.79673976,2.22,1
0.79673976,2.22,0
0.90854716,2.22,1
0.90854716,2.22,0
0.92930597,2.22,1
0.92930597,2.22,0
0.07199131,2.2266667,1
0.07199131,2.2266667,0
0.093333334,2.2262223,1
0.093333334,2.2262223,0
0.093478322,2.2266667,0
0.093478322,2.2266667,1
0.203547,2.2266667,1
0.203547,2.2266667,0
0.22,2.226568,0
0.21997932,2.2266667,1
0.22,2.226568,1
0.21997932,2.2266667,0
0.39333335,2.220098,0
0.39333335,2.220098,1
0.39267969,2.2266667,1
0.39267969,2.2266667,0
0.60666668,2.220098,1
0.60666668,2.220098,0
0.60732031,2.2266667,0
0.60732031,2.2266667,1
0.77999997,2.226568,1
0.77999997,2.226568,0
0.78002065,2.2266667,0
0.78002065,2.2266667,1
0.796453,2.2266667,1
0.796453,2.2266667,0
0.9066667,2.2262223,0
0.9066667,2.2262223,1
0.90652168,2.2266667,1
0.90652168,2.2266667,0
0.92800868,2.2266667,1
0.92800868,2.2266667,0
0.07333333,2.2319517,1
0.07333333,2.2319517,0
0.073699489,2.2333333,0
0.073699489,2.2333333,1
0.095981672,2.2333333,1
0.095981672,2.2333333,0
0.20308234,2.2333333,1
0.20308234,2.2333333,0
0.21811266,2.2333333,1
0.21811266,2.2333333,0
0.39199018,2.2333333,1
0.39199018,2.2333333,0
0.60800982,2.2333333,1
0.60800982,2.2333333,0
0.78188729,2.2333333,1
0.78188729,2.2333333,0
0.79691768,2.2333333,1
0.79691768,2.2333333,0
0.90401834,2.2333333,1
0.90401834,2.2333333,0
0.92666668,2.2319517,0
0.92630053,2.2333333,1
0.92666668,2.2319517,1
0.92630053,2.2333333,0
0.075470805,2.24,1
0.075470805,2.24,0
0.099402182,2.24,1
0.099402182,2.24,0
0.20168938,2.24,1
0.20168938,2.24,0
0.21581058,2.24,1
0.21581058,2.24,0
0.39128062,2.24,1
0.39128062,2.24,0
0.60871941,2.24,1
0.60871941,2.24,0
0.7841894,2.24,1
0.7841894,2.24,0
0.79831064,2.24,1
0.79831064,2.24,0
0.90059781,2.24,1
0.90059781,2.24,0
0.92452919,2.24,1
0.92452919,2.24,0
0.077486947,2.2466667,1
0.077486947,2.2466667,0
0.1,2.2407866,1
0.1,2.2407866,0
0.10467386,2.2466667,0
0.10467386,2.2466667,1
0.2,2.2444777,0
0.2,2.2444777,1
0.19913003,2.2466667,1
0.19913003,2.2466667,0
0.21367387,2.2466667,1
0.21367387,2.2466667,0
0.39054731,2.2466667,1
0.39054731,2.2466667,0
0.60945272,2.2466667,1
0.60945272,2.2466667,0
0.78632617,2.2466667,1
0.78632617,2.2466667,0
0.80000001,2.2444777,1
0.80000001,2.2444777,0
0.80087,2.2466667,0
0.80087,2.2466667,1
0.89999998,2.2407866,0
0.89999998,2.2407866,1
0.89532614,2.2466667,1
0.89532614,2.2466667,0
0.92251307,2.2466667,1
0.92251307,2.2466667,0
0.079999998,2.2522995,1
0.079999998,2.2522995,0
0.080514245,2.2533333,0
0.080514245,2.2533333,1
0.10666667,2.248585,1
0.10666667,2.248585,0
0.1118935,2.2533333,0
0.1118935,2.2533333,1
0.19574127,2.2533333,1
0.19574127,2.2533333,0
0.21333334,2.2475138,0
0.21110831,2.2533333,1
0.21333334,2.2475138,1
0.21110831,2.2533333,0
0.38978875,2.2533333,1
0.38978875,2.2533333,0
0.61021125,2.2533333,1
0.61021125,2.2533333,0
0.78666669,2.2475138,1
0.78666669,2.2475138,0
0.78889173,2.2533333,0
0.78889173,2.2533333,1
0.8042587,2.2533333,1
0.8042587,2.2533333,0
0.89333332,2.248585,0
0.89333332,2.248585,1
0.88810647,2.2533333,1
0.88810647,2.2533333,0
0.92000002,2.2522995,0
0.91948575,2.2533333,1
0.92000002,2.2522995,1
0.91948575,2.2533333,0
0.085070573,2.26,1
0.085070573,2.26,0
0.11333334,2.2546852,1
0.11333334,2.2546852,0
0.11934123,2.26,0
0.11934123,2.26,1
0.19333333,2.256551,0
0.19333333,2.256551,1
0.19052657,2.26,1
0.19052657,2.26,0
0.20805056,2.26,1
0.20805056,2.26,0
0.38900331,2.26,1
0.38900331,2.26,0
0.61099672,2.26,1
0.61099672,2.26,0
0.79194945,2.26,1
0.79194945,2.26,0
0.80666667,2.256551,1
0.80666667,2.256551,0
0.80947345,2.26,0
0.80947345,2.26,1
0.88666666,2.2546852,0
0.88666666,2.2546852,1
0.88065875,2.26,1
0.88065875,2.26,0
0.91492945,2.26,1
0.91492945,2.26,0
0.086666666,2.2616622,1
0.086666666,2.2616622,0
0.091193751,2.2666667,0
0.091193751,2.2666667,1
0.12,2.2605963,1
0.12,2.2605963,0
0.12666667,2.265259,1
0.12666667,2.265259,0
0.12932259,2.2666667,0
0.12932259,2.2666667,1
0.18666667,2.2637024,0
0.18666667,2.2637024,1
0.1823751,2.2666667,1
0.1823751,2.2666667,0
0.20666666,2.2625065,0
0.20440339,2.2666667,1
0.20666666,2.2625065,1
0.20440339,2.2666667,0
0.38818902,2.2666667,1
0.38818902,2.2666667,0
0.61181098,2.2666667,1
0.61181098,2.2666667,0
0.79333335,2.2625065,1
0.79333335,2.2625065,0
0.7955966,2.2666667,0
0.7955966,2.2666667,1
0.81333333,2.2637024,1
0.81333333,2.2637024,0
0.81762487,2.2666667,0
0.81762487,2.2666667,1
0.87333333,2.265259,0
0.87333333,2.265259,1
0.87067741,2.2666667,1
0.87067741,2.2666667,0
0.88,2.2605963,1
0.88,2.2605963,0
0.91333336,2.2616622,0
0.90880626,2.2666667,1
0.91333336,2.2616622,1
0.90880626,2.2666667,0
0.093333334,2.2691152,1
0.093333334,2.2691152,0
0.09729743,2.2733333,0
0.09729743,2.2733333,1
0.13333334,2.2686768,1
0.13333334,2.2686768,0
0.14,2.270618,1
0.14,2.270618,0
0.14666666,2.2717078,1
0.14666666,2.2717078,0
0.15333334,2.272356,1
0.15333334,2.272356,0
0.16,2.2726886,1
0.16,2.2726886,0
0.16666667,2.2723734,1
0.16666667,2.2723734,0
0.17333333,2.2709472,1
0.17333333,2.2709472,0
0.18000001,2.2682705,1
0.18000001,2.2682705,0
0.2,2.2728715,0
0.19960612,2.2733333,1
0.2,2.2728715,1
0.19960612,2.2733333,0
0.38734666,2.2733333,1
0.38734666,2.2733333,0
0.61265332,2.2733333,1
0.61265332,2.2733333,0
0.80000001,2.2728715,1
0.80000001,2.2728715,0
0.80039388,2.2733333,0
0.80039388,2.2733333,1
0.81999999,2.2682705,1
0.81999999,2.2682705,0
0.82666665,2.2709472,1
0.82666665,2.2709472,0
0.83333331,2.2723734,1
0.83333331,2.2723734,0
0.83999997,2.2726886,1
0.83999997,2.2726886,0
0.84666669,2.272356,1
0.84666669,2.272356,0
0.85333335,2.2717078,1
0.85333335,2.2717078,0
0.86000001,2.270618,1
0.86000001,2.270618,0
0.86666667,2.2686768,1
0.86666667,2.2686768,0
0.9066667,2.2691152,0
0.90270257,2.2733333,1
0.9066667,2.2691152,1
0.90270257,2.2733333,0
0.1,2.2757676,1
0.1,2.2757676,0
0.10666667,2.2789395,1
0.10666667,2.2789395,0
0.11063156,2.28,0
0.11063156,2.28,1
0.19333333,2.2793491,0
0.19234806,2.28,1
0.19333333,2.2793491,1
0.19234806,2.28,0
0.38666666,2.2784879,0
0.38666666,2.2784879,1
0.38646337,2.28,1
0.38646337,2.28,0
0.61333334,2.2784879,1
0.61333334,2.2784879,0
0.61353666,2.28,0
0.61353666,2.28,1
0.80666667,2.2793491,1
0.80666667,2.2793491,0
0.80765194,2.28,0
0.80765194,2.28,1
0.89333332,2.2789395,0
0.88936841,2.28,1
