"Points:0","Points:1","Points:2"
0.39214912,2.1133332,0
0.60785091,2.1133332,1
0.60785091,2.1133332,0
0.83999997,2.1101582,1
0.83999997,2.1101582,0
0.84327286,2.1133332,0
0.84327286,2.1133332,1
0.89999998,2.1095121,0
0.89755607,2.1133332,1
0.89999998,2.1095121,1
0.89755607,2.1133332,0
0.10666667,2.1180439,1
0.10666667,2.1180439,0
0.10897171,2.1199999,0
0.10897171,2.1199999,1
0.15333334,2.1162324,0
0.14736718,2.1199999,1
0.15333334,2.1162324,1
0.14736718,2.1199999,0
0.39135358,2.1199999,1
0.39135358,2.1199999,0
0.60864645,2.1199999,1
0.60864645,2.1199999,0
0.84666669,2.1162324,1
0.84666669,2.1162324,0
0.85263282,2.1199999,0
0.85263282,2.1199999,1
0.89333332,2.1180439,0
0.89102829,2.1199999,1
0.89333332,2.1180439,1
0.89102829,2.1199999,0
0.11333334,2.1231747,1
0.11333334,2.1231747,0
0.12,2.1256163,1
0.12,2.1256163,0
0.12666667,2.1262107,1
0.12666667,2.1262107,0
0.13333334,2.1254129,1
0.13333334,2.1254129,0
0.14,2.1234839,1
0.14,2.1234839,0
0.14666666,2.120472,1
0.14666666,2.120472,0
0.39054224,2.1266668,1
0.39054224,2.1266668,0
0.60945779,2.1266668,1
0.60945779,2.1266668,0
0.85333335,2.120472,1
0.85333335,2.120472,0
0.86000001,2.1234839,1
0.86000001,2.1234839,0
0.86666667,2.1254129,1
0.86666667,2.1254129,0
0.87333333,2.1262107,1
0.87333333,2.1262107,0
0.88,2.1256163,1
0.88,2.1256163,0
0.88666666,2.1231747,1
0.88666666,2.1231747,0
0.38971344,2.1333334,1
0.38971344,2.1333334,0
0.61028659,2.1333334,1
0.61028659,2.1333334,0
0.38886613,2.1400001,1
0.38886613,2.1400001,0
0.61113387,2.1400001,1
0.61113387,2.1400001,0
0.38799846,2.1466668,1
0.38799846,2.1466668,0
0.61200154,2.1466668,1
0.61200154,2.1466668,0
0.38711438,2.1533334,1
0.38711438,2.1533334,0
0.61288559,2.1533334,1
0.61288559,2.1533334,0
0.38666666,2.156549,0
0.38666666,2.156549,1
0.38618627,2.1600001,1
0.38618627,2.1600001,0
0.61333334,2.156549,1
0.61333334,2.156549,0
0.61381376,2.1600001,0
0.61381376,2.1600001,1
0.38523868,2.1666667,1
0.38523868,2.1666667,0
0.61476135,2.1666667,1
0.61476135,2.1666667,0
0.38427082,2.1733334,1
0.38427082,2.1733334,0
0.61572921,2.1733334,1
0.61572921,2.1733334,0
0.38328573,2.1800001,1
0.38328573,2.1800001,0
0.6167143,2.1800001,1
0.6167143,2.1800001,0
0.38228044,2.1866667,1
0.38228044,2.1866667,0
0.61771959,2.1866667,1
0.61771959,2.1866667,0
0.38125125,2.1933334,1
0.38125125,2.1933334,0
0.61874872,2.1933334,1
0.61874872,2.1933334,0
0.38020113,2.2,1
0.38020113,2.2,0
0.6197989,2.2,1
0.6197989,2.2,0
0.38,2.2011898,0
0.38,2.2011898,1
0.37909764,2.2066667,1
0.37909764,2.2066667,0
0.62,2.2011898,1
0.62,2.2011898,0
0.62090236,2.2066667,0
0.62090236,2.2066667,1
0.37796921,2.2133334,1
0.37796921,2.2133334,0
0.62203079,2.2133334,1
0.62203079,2.2133334,0
0.37682545,2.22,1
0.37682545,2.22,0
0.62317455,2.22,1
0.62317455,2.22,0
0.37566084,2.2266667,1
0.37566084,2.2266667,0
0.62433916,2.2266667,1
0.62433916,2.2266667,0
0.37447077,2.2333333,1
0.37447077,2.2333333,0
0.62552923,2.2333333,1
0.62552923,2.2333333,0
0.37333333,2.2394998,0
0.37333333,2.2394998,1
0.37323719,2.24,1
0.37323719,2.24,0
0.62666667,2.2394998,1
0.62666667,2.2394998,0
0.62676281,2.24,0
0.62676281,2.24,1
0.37196127,2.2466667,1
0.37196127,2.2466667,0
0.62803876,2.2466667,1
0.62803876,2.2466667,0
0.37065315,2.2533333,1
0.37065315,2.2533333,0
0.62934685,2.2533333,1
0.62934685,2.2533333,0
0.36932954,2.26,1
0.36932954,2.26,0
0.63067043,2.26,1
0.63067043,2.26,0
0.36797771,2.2666667,1
0.36797771,2.2666667,0
0.63202232,2.2666667,1
0.63202232,2.2666667,0
0.36666667,2.2729173,0
0.36666667,2.2729173,1
0.36657512,2.2733333,1
0.36657512,2.2733333,0
0.63333333,2.2729173,1
0.63333333,2.2729173,0
0.63342488,2.2733333,0
0.63342488,2.2733333,1
0.36512166,2.28,1
0.36512166,2.28,0
0.63487834,2.28,1
0.63487834,2.28,0
0.36363071,2.2866666,1
0.36363071,2.2866666,0
0.63636929,2.2866666,1
0.63636929,2.2866666,0
0.36211911,2.2933333,1
0.36211911,2.2933333,0
0.63788092,2.2933333,1
0.63788092,2.2933333,0
0.36058804,2.3,1
0.36058804,2.3,0
0.63941193,2.3,1
0.63941193,2.3,0
0.36000001,2.302367,0
0.36000001,2.302367,1
0.35894847,2.3066666,1
0.35894847,2.3066666,0
0.63999999,2.302367,1
0.63999999,2.302367,0
0.64105153,2.3066666,0
0.64105153,2.3066666,1
0.35728049,2.3133333,1
0.35728049,2.3133333,0
0.64271951,2.3133333,1
0.64271951,2.3133333,0
0.35558438,2.3199999,1
0.35558438,2.3199999,0
0.64441562,2.3199999,1
0.64441562,2.3199999,0
0.3538695,2.3266666,1
0.3538695,2.3266666,0
0.64613044,2.3266666,1
0.64613044,2.3266666,0
0.35333332,2.3285687,0
0.35333332,2.3285687,1
0.35202643,2.3333333,1
0.35202643,2.3333333,0
0.64666665,2.3285687,1
0.64666665,2.3285687,0
0.64797354,2.3333333,0
0.64797354,2.3333333,1
0.35015228,2.3399999,1
0.35015228,2.3399999,0
0.64984769,2.3399999,1
0.64984769,2.3399999,0
0.34825814,2.3466666,1
0.34825814,2.3466666,0
0.6517418,2.3466666,1
0.6517418,2.3466666,0
0.34666666,2.3520298,0
0.34666666,2.3520298,1
0.34626061,2.3533332,1
0.34626061,2.3533332,0
0.65333331,2.3520298,1
0.65333331,2.3520298,0
0.65373939,2.3533332,0
0.65373939,2.3533332,1
0.34421679,2.3599999,1
0.34421679,2.3599999,0
0.65578318,2.3599999,1
0.65578318,2.3599999,0
0.34211496,2.3666666,1
0.34211496,2.3666666,0
0.65788507,2.3666666,1
0.65788507,2.3666666,0
0.34,2.3731897,0
0.34,2.3731897,1
0.3399494,2.3733332,1
0.3399494,2.3733332,0
0.66000003,2.3731897,1
0.66000003,2.3731897,0
0.66005063,2.3733332,0
0.66005063,2.3733332,1
0.33768764,2.3800001,1
0.33768764,2.3800001,0
0.66231239,2.3800001,1
0.66231239,2.3800001,0
0.33537275,2.3866668,1
0.33537275,2.3866668,0
0.66462731,2.3866668,1
0.66462731,2.3866668,0
0.33333334,2.3923481,0
0.33333334,2.3923481,1
0.33295465,2.3933334,1
0.33295465,2.3933334,0
0.66666669,2.3923481,1
0.66666669,2.3923481,0
0.66704541,2.3933334,0
0.66704541,2.3933334,1
0.33047187,2.4000001,1
0.33047187,2.4000001,0
0.66952813,2.4000001,1
0.66952813,2.4000001,0
0.32795268,2.4066668,1
0.32795268,2.4066668,0
0.67204732,2.4066668,1
0.67204732,2.4066668,0
0.32666665,2.4098115,0
0.32666665,2.4098115,1
0.32522878,2.4133334,1
0.32522878,2.4133334,0
0.67333335,2.4098115,1
0.67333335,2.4098115,0
0.67477125,2.4133334,0
0.67477125,2.4133334,1
0.32250026,2.4200001,1
0.32250026,2.4200001,0
0.67749971,2.4200001,1
0.67749971,2.4200001,0
0.31999999,2.4258626,0
0.31999999,2.4258626,1
0.31962568,2.4266667,1
0.31962568,2.4266667,0
0.68000001,2.4258626,1
0.68000001,2.4258626,0
0.68037432,2.4266667,0
0.68037432,2.4266667,1
0.31668702,2.4333334,1
0.31668702,2.4333334,0
0.68331301,2.4333334,1
0.68331301,2.4333334,0
0.31366524,2.4400001,1
0.31366524,2.4400001,0
0.68633473,2.4400001,1
0.68633473,2.4400001,0
0.31333333,2.4406297,0
0.31333333,2.4406297,1
0.31044778,2.4466667,1
0.31044778,2.4466667,0
0.68666667,2.4406297,1
0.68666667,2.4406297,0
0.68955225,2.4466667,0
0.68955225,2.4466667,1
0.30720514,2.4533334,1
0.30720514,2.4533334,0
0.69279486,2.4533334,1
0.69279486,2.4533334,0
0.30666667,2.4542887,0
0.30666667,2.4542887,1
0.30372927,2.46,1
0.30372927,2.46,0
0.69333333,2.4542887,1
0.69333333,2.4542887,0
0.6962707,2.46,0
0.6962707,2.46,1
0.30020007,2.4666667,1
0.30020007,2.4666667,0
0.6997999,2.4666667,1
0.6997999,2.4666667,0
0.30000001,2.4669871,0
0.30000001,2.4669871,1
0.29650885,2.4733334,1
0.29650885,2.4733334,0
0.69999999,2.4669871,1
0.69999999,2.4669871,0
0.70349109,2.4733334,0
0.70349109,2.4733334,1
0.29333332,2.478807,0
0.29333332,2.478807,1
0.29256719,2.48,1
0.29256719,2.48,0
0.70666665,2.478807,1
0.70666665,2.478807,0
0.70743275,2.48,0
0.70743275,2.48,1
0.28873843,2.4866667,1
0.28873843,2.4866667,0
0.71126157,2.4866667,1
0.71126157,2.4866667,0
0.28666666,2.4898698,0
0.28666666,2.4898698,1
0.28442886,2.4933333,1
0.28442886,2.4933333,0
0.71333331,2.4898698,1
0.71333331,2.4898698,0
0.71557111,2.4933333,0
0.71557111,2.4933333,1
0.2801975,2.5,1
0.2801975,2.5,0
0.7198025,2.5,1
0.7198025,2.5,0
0.28,2.5002644,0
0.28,2.5002644,1
0.27577451,2.5066667,1
0.27577451,2.5066667,0
0.72000003,2.5002644,1
0.72000003,2.5002644,0
0.72422552,2.5066667,0
0.72422552,2.5066667,1
0.27333334,2.5100005,0
0.27333334,2.5100005,1
0.2708787,2.5133333,1
0.2708787,2.5133333,0
0.72666669,2.5100005,1
0.72666669,2.5100005,0
0.72912133,2.5133333,0
0.72912133,2.5133333,1
0.26666668,2.5191233,0
0.26666668,2.5191233,1
0.26595584,2.52,1
0.26595584,2.52,0
0.73333335,2.5191233,1
0.73333335,2.5191233,0
0.73404419,2.52,0
0.73404419,2.52,1
0.26107872,2.5266666,1
0.26107872,2.5266666,0
0.73892128,2.5266666,1
0.73892128,2.5266666,0
0.25999999,2.5279484,0
0.25999999,2.5279484,1
0.25573552,2.5333333,1
0.25573552,2.5333333,0
0.74000001,2.5279484,1
0.74000001,2.5279484,0
0.74426448,2.5333333,0
0.74426448,2.5333333,1
0.25333333,2.536119,0
0.25333333,2.536119,1
0.25000209,2.54,1
0.25000209,2.54,0
0.74666667,2.536119,1
0.74666667,2.536119,0
0.74999791,2.54,0
0.74999791,2.54,1
0.24666667,2.5437546,0
0.24666667,2.5437546,1
0.24401845,2.5466666,1
0.24401845,2.5466666,0
0.75333333,2.5437546,1
0.75333333,2.5437546,0
0.75598156,2.5466666,0
0.75598156,2.5466666,1
0.23999999,2.5510247,0
0.23999999,2.5510247,1
0.23780288,2.5533333,1
0.23780288,2.5533333,0
0.75999999,2.5510247,1
0.75999999,2.5510247,0
0.76219714,2.5533333,0
0.76219714,2.5533333,1
0.23333333,2.5579679,0
0.23333333,2.5579679,1
0.23132028,2.5599999,1
0.23132028,2.5599999,0
0.76666665,2.5579679,1
0.76666665,2.5579679,0
0.76867968,2.5599999,0
0.76867968,2.5599999,1
0.22666667,2.5645945,0
0.22666667,2.5645945,1
0.22453047,2.5666666,1
0.22453047,2.5666666,0
0.77333331,2.5645945,1
0.77333331,2.5645945,0
0.77546948,2.5666666,0
0.77546948,2.5666666,1
0.22,2.5709288,0
0.22,2.5709288,1
0.21741119,2.5733333,1
0.21741119,2.5733333,0
0.77999997,2.5709288,1
0.77999997,2.5709288,0
0.78258878,2.5733333,0
0.78258878,2.5733333,1
0.21333334,2.5770106,0
0.21333334,2.5770106,1
0.20994252,2.5799999,1
0.20994252,2.5799999,0
0.78666669,2.5770106,1
0.78666669,2.5770106,0
0.79005748,2.5799999,0
0.79005748,2.5799999,1
0.20666666,2.5828555,0
0.20666666,2.5828555,1
0.20202649,2.5866666,1
0.20202649,2.5866666,0
0.79333335,2.5828555,1
0.79333335,2.5828555,0
0.79797351,2.5866666,0
0.79797351,2.5866666,1
0.2,2.5883861,0
0.2,2.5883861,1
0.19343609,2.5933332,1
0.19343609,2.5933332,0
0.80000001,2.5883861,1
0.80000001,2.5883861,0
0.80656391,2.5933332,0
0.80656391,2.5933332,1
0.18666667,2.5982132,0
0.18666667,2.5982132,1
0.18431516,2.5999999,1
0.18431516,2.5999999,0
0.19333333,2.5934186,1
0.19333333,2.5934186,0
0.80666667,2.5934186,1
0.80666667,2.5934186,0
0.81333333,2.5982132,1
0.81333333,2.5982132,0
0.81568485,2.5999999,0
0.81568485,2.5999999,1
0.18000001,2.6031113,0
0.18000001,2.6031113,1
0.17474431,2.6066666,1
0.17474431,2.6066666,0
0.81999999,2.6031113,1
0.81999999,2.6031113,0
0.82525569,2.6066666,0
0.82525569,2.6066666,1
0.16666667,2.6118007,0
0.16666667,2.6118007,1
0.16435331,2.6133332,1
0.16435331,2.6133332,0
0.17333333,2.607702,1
0.17333333,2.607702,0
0.82666665,2.607702,1
0.82666665,2.607702,0
0.83333331,2.6118007,1
0.83333331,2.6118007,0
0.83564669,2.6133332,0
0.83564669,2.6133332,1
0.15333334,2.6199508,0
0.15333334,2.6199508,1
0.15325789,2.6199999,1
0.15325789,2.6199999,0
0.16,2.6160688,1
0.16,2.6160688,0
0.83999997,2.6160688,1
0.83999997,2.6160688,0
0.84666669,2.6199508,1
0.84666669,2.6199508,0
0.84674215,2.6199999,0
0.84674215,2.6199999,1
0.14666666,2.6237001,0
0.14666666,2.6237001,1
0.14118536,2.6266668,1
0.14118536,2.6266668,0
0.85333335,2.6237001,1
0.85333335,2.6237001,0
0.85881466,2.6266668,0
0.85881466,2.6266668,1
0.13333334,2.630717,0
0.13333334,2.630717,1
0.12803097,2.6333334,1
0.12803097,2.6333334,0
0.14,2.6273675,1
0.14,2.6273675,0
0.86000001,2.6273675,1
0.86000001,2.6273675,0
0.86666667,2.630717,1
0.86666667,2.630717,0
0.87196904,2.6333334,0
0.87196904,2.6333334,1
0.12,2.6371233,0
0.12,2.6371233,1
0.11354559,2.6400001,1
0.11354559,2.6400001,0
0.12666667,2.6340575,1
0.12666667,2.6340575,0
0.87333333,2.6340575,1
0.87333333,2.6340575,0
0.88,2.6371233,1
0.88,2.6371233,0
0.8864544,2.6400001,0
0.8864544,2.6400001,1
0.1,2.6455774,0
0.1,2.6455774,1
0.097253233,2.6466668,1
0.097253233,2.6466668,0
0.10666667,2.6429276,1
0.10666667,2.6429276,0
0.11333334,2.6401055,1
0.11333334,2.6401055,0
0.88666666,2.6401055,1
0.88666666,2.6401055,0
0.89333332,2.6429276,1
0.89333332,2.6429276,0
0.89999998,2.6455774,1
0.89999998,2.6455774,0
0.90274674,2.6466668,0
0.90274674,2.6466668,1
0.079999998,2.6528378,0
0.079999998,2.6528378,1
0.078537829,2.6533334,1
0.078537829,2.6533334,0
0.086666666,2.6505864,1
0.086666666,2.6505864,0
0.093333334,2.648191,1
0.093333334,2.648191,0
0.9066667,2.648191,1
0.9066667,2.648191,0
0.91333336,2.6505864,1
0.91333336,2.6505864,0
0.92000002,2.6528378,1
0.92000002,2.6528378,0
0.92146218,2.6533334,0
0.92146218,2.6533334,1
0.059999999,2.65887,0
0.059999999,2.65887,1
0.055659313,2.6600001,1
0.055659313,2.6600001,0
0.06666667,2.6570168,1
0.06666667,2.6570168,0
0.07333333,2.6550136,1
0.07333333,2.6550136,0
0.92666668,2.6550136,1
0.92666668,2.6550136,0
0.93333334,2.6570168,1
0.93333334,2.6570168,0
0.94,2.65887,1
0.94,2.65887,0
0.94434071,2.6600001,0
0.94434071,2.6600001,1
0.026666667,2.6659,0
0.026666667,2.6659,1
0.02082599,2.6666667,1
0.02082599,2.6666667,0
0.033333335,2.6648338,1
0.033333335,2.6648338,0
0.039999999,2.6635878,1
0.039999999,2.6635878,0
0.046666667,2.6621735,1
0.046666667,2.6621735,0
0.053333335,2.6606162,1
0.053333335,2.6606162,0
0.94666666,2.6606162,1
0.94666666,2.6606162,0
0.95333332,2.6621735,1
0.95333332,2.6621735,0
0.95999998,2.6635878,1
0.95999998,2.6635878,0
0.96666664,2.6648338,1
0.96666664,2.6648338,0
0.97333336,2.6659,1
0.97333336,2.6659,0
0.97917402,2.6666667,0
0.97917402,2.6666667,1
0,2.6681209,1
0,2.6681209,0
0.0066666668,2.6679277,1
0.0066666668,2.6679277,0
0.013333334,2.6674483,1
0.013333334,2.6674483,0
0.02,2.6667776,1
0.02,2.6667776,0
0.98000002,2.6667776,1
0.98000002,2.6667776,0
0.98666668,2.6674483,1
0.98666668,2.6674483,0
0.99333334,2.6679277,1
0.99333334,2.6679277,0
1,2.6681209,1
1,2.6681209,0
