"Points:0","Points:1","Points:2"
0.26362932,2.5799999,1
0.26362932,2.5799999,0
0.73333335,2.5761359,1
0.73333335,2.5761359,0
0.73637068,2.5799999,0
0.73637068,2.5799999,1
0.25999999,2.5845094,0
0.25999999,2.5845094,1
0.25817233,2.5866666,1
0.25817233,2.5866666,0
0.74000001,2.5845094,1
0.74000001,2.5845094,0
0.74182767,2.5866666,0
0.74182767,2.5866666,1
0.25333333,2.5925887,0
0.25333333,2.5925887,1
0.25266975,2.5933332,1
0.25266975,2.5933332,0
0.74666667,2.5925887,1
0.74666667,2.5925887,0
0.74733025,2.5933332,0
0.74733025,2.5933332,1
0.24706785,2.5999999,1
0.24706785,2.5999999,0
0.75293213,2.5999999,1
0.75293213,2.5999999,0
0.24666667,2.6004343,0
0.24666667,2.6004343,1
0.24111688,2.6066666,1
0.24111688,2.6066666,0
0.75333333,2.6004343,1
0.75333333,2.6004343,0
0.75888312,2.6066666,0
0.75888312,2.6066666,1
0.23999999,2.6078396,0
0.23999999,2.6078396,1
0.23479901,2.6133332,1
0.23479901,2.6133332,0
0.75999999,2.6078396,1
0.75999999,2.6078396,0
0.76520097,2.6133332,0
0.76520097,2.6133332,1
0.23333333,2.6148233,0
0.23333333,2.6148233,1
0.22815581,2.6199999,1
0.22815581,2.6199999,0
0.76666665,2.6148233,1
0.76666665,2.6148233,0
0.77184415,2.6199999,0
0.77184415,2.6199999,1
0.22666667,2.6214643,0
0.22666667,2.6214643,1
0.22116888,2.6266668,1
0.22116888,2.6266668,0
0.77333331,2.6214643,1
0.77333331,2.6214643,0
0.77883106,2.6266668,0
0.77883106,2.6266668,1
0.22,2.6277792,0
0.22,2.6277792,1
0.21375443,2.6333334,1
0.21375443,2.6333334,0
0.77999997,2.6277792,1
0.77999997,2.6277792,0
0.78624558,2.6333334,0
0.78624558,2.6333334,1
0.20666666,2.6393049,0
0.20666666,2.6393049,1
0.20588279,2.6400001,1
0.20588279,2.6400001,0
0.21333334,2.6337221,1
0.21333334,2.6337221,0
0.78666669,2.6337221,1
0.78666669,2.6337221,0
0.79333335,2.6393049,1
0.79333335,2.6393049,0
0.79411721,2.6400001,0
0.79411721,2.6400001,1
0.2,2.644784,0
0.2,2.644784,1
0.19776361,2.6466668,1
0.19776361,2.6466668,0
0.80000001,2.644784,1
0.80000001,2.644784,0
0.80223638,2.6466668,0
0.80223638,2.6466668,1
0.19333333,2.6502194,0
0.19333333,2.6502194,1
0.18934162,2.6533334,1
0.18934162,2.6533334,0
0.80666667,2.6502194,1
0.80666667,2.6502194,0
0.8106584,2.6533334,0
0.8106584,2.6533334,1
0.18666667,2.655462,0
0.18666667,2.655462,1
0.1802711,2.6600001,1
0.1802711,2.6600001,0
0.81333333,2.655462,1
0.81333333,2.655462,0
0.81972891,2.6600001,0
0.81972891,2.6600001,1
0.17333333,2.6647177,0
0.17333333,2.6647177,1
0.17059469,2.6666667,1
0.17059469,2.6666667,0
0.18000001,2.6602149,1
0.18000001,2.6602149,0
0.81999999,2.6602149,1
0.81999999,2.6602149,0
0.82666665,2.6647177,1
0.82666665,2.6647177,0
0.82940531,2.6666667,0
0.82940531,2.6666667,1
0.16666667,2.6693685,0
0.16666667,2.6693685,1
0.16040592,2.6733334,1
0.16040592,2.6733334,0
0.83333331,2.6693685,1
0.83333331,2.6693685,0
0.83959407,2.6733334,0
0.83959407,2.6733334,1
0.15333334,2.6776242,0
0.15333334,2.6776242,1
0.14941478,2.6800001,1
0.14941478,2.6800001,0
0.16,2.6736238,1
0.16,2.6736238,0
0.83999997,2.6736238,1
0.83999997,2.6736238,0
0.84666669,2.6776242,1
0.84666669,2.6776242,0
0.85058522,2.6800001,0
0.85058522,2.6800001,1
0.14,2.6853137,0
0.14,2.6853137,1
0.13764806,2.6866667,1
0.13764806,2.6866667,0
0.14666666,2.6817067,1
0.14666666,2.6817067,0
0.85333335,2.6817067,1
0.85333335,2.6817067,0
0.86000001,2.6853137,1
0.86000001,2.6853137,0
0.86235195,2.6866667,0
0.86235195,2.6866667,1
0.12666667,2.6923947,0
0.12666667,2.6923947,1
0.12490395,2.6933334,1
0.12490395,2.6933334,0
0.13333334,2.6890414,1
0.13333334,2.6890414,0
0.86666667,2.6890414,1
0.86666667,2.6890414,0
0.87333333,2.6923947,1
0.87333333,2.6923947,0
0.87509602,2.6933334,0
0.87509602,2.6933334,1
0.11333334,2.6988649,0
0.11333334,2.6988649,1
0.11093969,2.7,1
0.11093969,2.7,0
0.12,2.6957841,1
0.12,2.6957841,0
0.88,2.6957841,1
0.88,2.6957841,0
0.88666666,2.6988649,1
0.88666666,2.6988649,0
0.88906032,2.7,0
0.88906032,2.7,1
0.1,2.7047729,0
0.1,2.7047729,1
0.095405266,2.7066667,1
0.095405266,2.7066667,0
0.10666667,2.701956,1
0.10666667,2.701956,0
0.89333332,2.701956,1
0.89333332,2.701956,0
0.89999998,2.7047729,1
0.89999998,2.7047729,0
0.90459472,2.7066667,0
0.90459472,2.7066667,1
0.079999998,2.7124856,0
0.079999998,2.7124856,1
0.077616856,2.7133334,1
0.077616856,2.7133334,0
0.086666666,2.7100897,1
0.086666666,2.7100897,0
0.093333334,2.7075531,1
0.093333334,2.7075531,0
0.9066667,2.7075531,1
0.9066667,2.7075531,0
0.91333336,2.7100897,1
0.91333336,2.7100897,0
0.92000002,2.7124856,1
0.92000002,2.7124856,0
0.92238313,2.7133334,0
0.92238313,2.7133334,1
0.059999999,2.7189045,0
0.059999999,2.7189045,1
0.056049787,2.72,1
0.056049787,2.72,0
0.06666667,2.7169383,1
0.06666667,2.7169383,0
0.07333333,2.7148159,1
0.07333333,2.7148159,0
0.92666668,2.7148159,1
0.92666668,2.7148159,0
0.93333334,2.7169383,1
0.93333334,2.7169383,0
0.94,2.7189045,1
0.94,2.7189045,0
0.94395024,2.72,0
0.94395024,2.72,1
0.026666667,2.7263403,0
0.026666667,2.7263403,1
0.02435331,2.7266667,1
0.02435331,2.7266667,0
0.033333335,2.72522,1
0.033333335,2.72522,0
0.039999999,2.7239046,1
0.039999999,2.7239046,0
0.046666667,2.7224097,1
0.046666667,2.7224097,0
0.053333335,2.7207611,1
0.053333335,2.7207611,0
0.94666666,2.7207611,1
0.94666666,2.7207611,0
0.95333332,2.7224097,1
0.95333332,2.7224097,0
0.95999998,2.7239046,1
0.95999998,2.7239046,0
0.96666664,2.72522,1
0.96666664,2.72522,0
0.97333336,2.7263403,1
0.97333336,2.7263403,0
0.97564673,2.7266667,0
0.97564673,2.7266667,1
0,2.7287059,1
0,2.7287059,0
0.0066666668,2.728497,1
0.0066666668,2.728497,0
0.013333334,2.727984,1
0.013333334,2.727984,0
0.02,2.7272718,1
0.02,2.7272718,0
0.98000002,2.7272718,1
0.98000002,2.7272718,0
0.98666668,2.727984,1
0.98666668,2.727984,0
0.99333334,2.728497,1
0.99333334,2.728497,0
1,2.7287059,1
1,2.7287059,0
