"Points:0","Points:1","Points:2"
0.6487546,2.3133333,0
0.34941426,2.3199999,1
0.34941426,2.3199999,0
0.65058571,2.3199999,1
0.65058571,2.3199999,0
0.34758022,2.3266666,1
0.34758022,2.3266666,0
0.65241975,2.3266666,1
0.65241975,2.3266666,0
0.34666666,2.3297334,0
0.34666666,2.3297334,1
0.34559736,2.3333333,1
0.34559736,2.3333333,0
0.65333331,2.3297334,1
0.65333331,2.3297334,0
0.65440261,2.3333333,0
0.65440261,2.3333333,1
0.34358633,2.3399999,1
0.34358633,2.3399999,0
0.65641367,2.3399999,1
0.65641367,2.3399999,0
0.34155378,2.3466666,1
0.34155378,2.3466666,0
0.65844625,2.3466666,1
0.65844625,2.3466666,0
0.34,2.3515077,0
0.34,2.3515077,1
0.33939016,2.3533332,1
0.33939016,2.3533332,0
0.66000003,2.3515077,1
0.66000003,2.3515077,0
0.66060984,2.3533332,0
0.66060984,2.3533332,1
0.33718526,2.3599999,1
0.33718526,2.3599999,0
0.6628148,2.3599999,1
0.6628148,2.3599999,0
0.33494228,2.3666666,1
0.33494228,2.3666666,0
0.66505772,2.3666666,1
0.66505772,2.3666666,0
0.33333334,2.371201,0
0.33333334,2.371201,1
0.33254892,2.3733332,1
0.33254892,2.3733332,0
0.66666669,2.371201,1
0.66666669,2.371201,0
0.66745108,2.3733332,0
0.66745108,2.3733332,1
0.33011824,2.3800001,1
0.33011824,2.3800001,0
0.66988176,2.3800001,1
0.66988176,2.3800001,0
0.32765949,2.3866668,1
0.32765949,2.3866668,0
0.67234051,2.3866668,1
0.67234051,2.3866668,0
0.32666665,2.389111,0
0.32666665,2.389111,1
0.32498989,2.3933334,1
0.32498989,2.3933334,0
0.67333335,2.389111,1
0.67333335,2.389111,0
0.67501014,2.3933334,0
0.67501014,2.3933334,1
0.32231012,2.4000001,1
0.32231012,2.4000001,0
0.67768985,2.4000001,1
0.67768985,2.4000001,0
0.31999999,2.4055161,0
0.31999999,2.4055161,1
0.3194809,2.4066668,1
0.3194809,2.4066668,0
0.68000001,2.4055161,1
0.68000001,2.4055161,0
0.6805191,2.4066668,0
0.6805191,2.4066668,1
0.31660259,2.4133334,1
0.31660259,2.4133334,0
0.68339741,2.4133334,1
0.68339741,2.4133334,0
0.31363845,2.4200001,1
0.31363845,2.4200001,0
0.68636155,2.4200001,1
0.68636155,2.4200001,0
0.31333333,2.4205899,0
0.31333333,2.4205899,1
0.31048182,2.4266667,1
0.31048182,2.4266667,0
0.68666667,2.4205899,1
0.68666667,2.4205899,0
0.68951815,2.4266667,0
0.68951815,2.4266667,1
0.3073054,2.4333334,1
0.3073054,2.4333334,0
0.6926946,2.4333334,1
0.6926946,2.4333334,0
0.30666667,2.4344976,0
0.30666667,2.4344976,1
0.3038826,2.4400001,1
0.3038826,2.4400001,0
0.69333333,2.4344976,1
0.69333333,2.4344976,0
0.6961174,2.4400001,0
0.6961174,2.4400001,1
0.30044642,2.4466667,1
0.30044642,2.4466667,0
0.69955361,2.4466667,1
0.69955361,2.4466667,0
0.30000001,2.4474061,0
0.30000001,2.4474061,1
0.29678458,2.4533334,1
0.29678458,2.4533334,0
0.69999999,2.4474061,1
0.69999999,2.4474061,0
0.70321542,2.4533334,0
0.70321542,2.4533334,1
0.29333332,2.4594121,0
0.29333332,2.4594121,1
0.29295477,2.46,1
0.29295477,2.46,0
0.70666665,2.4594121,1
0.70666665,2.4594121,0
0.7070452,2.46,0
0.7070452,2.46,1
0.28914666,2.4666667,1
0.28914666,2.4666667,0
0.71085334,2.4666667,1
0.71085334,2.4666667,0
0.28666666,2.4706237,0
0.28666666,2.4706237,1
0.28490776,2.4733334,1
0.28490776,2.4733334,0
0.71333331,2.4706237,1
0.71333331,2.4706237,0
0.71509224,2.4733334,0
0.71509224,2.4733334,1
0.28083441,2.48,1
0.28083441,2.48,0
0.71916562,2.48,1
0.71916562,2.48,0
0.28,2.4811544,0
0.28,2.4811544,1
0.27637184,2.4866667,1
0.27637184,2.4866667,0
0.72000003,2.4811544,1
0.72000003,2.4811544,0
0.72362816,2.4866667,0
0.72362816,2.4866667,1
0.27333334,2.490968,0
0.27333334,2.490968,1
0.27157065,2.4933333,1
0.27157065,2.4933333,0
0.72666669,2.490968,1
0.72666669,2.490968,0
0.72842938,2.4933333,0
0.72842938,2.4933333,1
0.26690447,2.5,1
0.26690447,2.5,0
0.73309559,2.5,1
0.73309559,2.5,0
0.26666668,2.5002925,0
0.26666668,2.5002925,1
0.26199356,2.5066667,1
0.26199356,2.5066667,0
0.73333335,2.5002925,1
0.73333335,2.5002925,0
0.73800647,2.5066667,0
0.73800647,2.5066667,1
0.25999999,2.5090897,0
0.25999999,2.5090897,1
0.25659442,2.5133333,1
0.25659442,2.5133333,0
0.74000001,2.5090897,1
0.74000001,2.5090897,0
0.74340558,2.5133333,0
0.74340558,2.5133333,1
0.25333333,2.5172133,0
0.25333333,2.5172133,1
0.25092372,2.52,1
0.25092372,2.52,0
0.74666667,2.5172133,1
0.74666667,2.5172133,0
0.74907625,2.52,0
0.74907625,2.52,1
0.24666667,2.5249245,0
0.24666667,2.5249245,1
0.24507953,2.5266666,1
0.24507953,2.5266666,0
0.75333333,2.5249245,1
0.75333333,2.5249245,0
0.75492048,2.5266666,0
0.75492048,2.5266666,1
0.23999999,2.5323155,0
0.23999999,2.5323155,1
0.23903356,2.5333333,1
0.23903356,2.5333333,0
0.75999999,2.5323155,1
0.75999999,2.5323155,0
0.76096642,2.5333333,0
0.76096642,2.5333333,1
0.23333333,2.5393536,0
0.23333333,2.5393536,1
0.23269655,2.54,1
0.23269655,2.54,0
0.76666665,2.5393536,1
0.76666665,2.5393536,0
0.76730347,2.54,0
0.76730347,2.54,1
0.22666667,2.5459988,0
0.22666667,2.5459988,1
0.22598445,2.5466666,1
0.22598445,2.5466666,0
0.77333331,2.5459988,1
0.77333331,2.5459988,0
0.77401555,2.5466666,0
0.77401555,2.5466666,1
0.22,2.5522749,0
0.22,2.5522749,1
0.21887593,2.5533333,1
0.21887593,2.5533333,0
0.77999997,2.5522749,1
0.77999997,2.5522749,0
0.78112406,2.5533333,0
0.78112406,2.5533333,1
0.21333334,2.5582664,0
0.21333334,2.5582664,1
0.21140708,2.5599999,1
0.21140708,2.5599999,0
0.78666669,2.5582664,1
0.78666669,2.5582664,0
0.78859293,2.5599999,0
0.78859293,2.5599999,1
0.20666666,2.5640574,0
0.20666666,2.5640574,1
0.20359485,2.5666666,1
0.20359485,2.5666666,0
0.79333335,2.5640574,1
0.79333335,2.5640574,0
0.79640514,2.5666666,0
0.79640514,2.5666666,1
0.2,2.5696607,0
0.2,2.5696607,1
0.19529711,2.5733333,1
0.19529711,2.5733333,0
0.80000001,2.5696607,1
0.80000001,2.5696607,0
0.80470288,2.5733333,0
0.80470288,2.5733333,1
0.18666667,2.5796597,0
0.18666667,2.5796597,1
0.18623434,2.5799999,1
0.18623434,2.5799999,0
0.19333333,2.5749357,1
0.19333333,2.5749357,0
0.80666667,2.5749357,1
0.80666667,2.5749357,0
0.81333333,2.5796597,1
0.81333333,2.5796597,0
0.81376565,2.5799999,0
0.81376565,2.5799999,1
0.18000001,2.5843141,0
0.18000001,2.5843141,1
0.17665638,2.5866666,1
0.17665638,2.5866666,0
0.81999999,2.5843141,1
0.81999999,2.5843141,0
0.82334363,2.5866666,0
0.82334363,2.5866666,1
0.16666667,2.5931568,0
0.16666667,2.5931568,1
0.1664145,2.5933332,1
0.1664145,2.5933332,0
0.17333333,2.5889957,1
0.17333333,2.5889957,0
0.82666665,2.5889957,1
0.82666665,2.5889957,0
0.83333331,2.5931568,1
0.83333331,2.5931568,0
0.8335855,2.5933332,0
0.8335855,2.5933332,1
0.16,2.597223,0
0.16,2.597223,1
0.15531324,2.5999999,1
0.15531324,2.5999999,0
0.83999997,2.597223,1
0.83999997,2.597223,0
0.84468675,2.5999999,0
0.84468675,2.5999999,1
0.14666666,2.6048067,0
0.14666666,2.6048067,1
0.14328323,2.6066666,1
0.14328323,2.6066666,0
0.15333334,2.6012437,1
0.15333334,2.6012437,0
0.84666669,2.6012437,1
0.84666669,2.6012437,0
0.85333335,2.6048067,1
0.85333335,2.6048067,0
0.85671675,2.6066666,0
0.85671675,2.6066666,1
0.13333334,2.611732,0
0.13333334,2.611732,1
0.13012809,2.6133332,1
0.13012809,2.6133332,0
0.14,2.60847,1
0.14,2.60847,0
0.86000001,2.60847,1
0.86000001,2.60847,0
0.86666667,2.611732,1
0.86666667,2.611732,0
0.86987191,2.6133332,0
0.86987191,2.6133332,1
0.12,2.6180418,0
0.12,2.6180418,1
0.11558119,2.6199999,1
0.11558119,2.6199999,0
0.12666667,2.6150498,1
0.12666667,2.6150498,0
0.87333333,2.6150498,1
0.87333333,2.6150498,0
0.88,2.6180418,1
0.88,2.6180418,0
0.88441879,2.6199999,0
0.88441879,2.6199999,1
0.1,2.6263623,0
0.1,2.6263623,1
0.099248677,2.6266668,1
0.099248677,2.6266668,0
0.10666667,2.6237576,1
0.10666667,2.6237576,0
0.11333334,2.6210308,1
0.11333334,2.6210308,0
0.88666666,2.6210308,1
0.88666666,2.6210308,0
0.89333332,2.6237576,1
0.89333332,2.6237576,0
0.89999998,2.6263623,1
0.89999998,2.6263623,0
0.90075129,2.6266668,0
0.90075129,2.6266668,1
0.086666666,2.6312401,0
0.086666666,2.6312401,1
0.080387756,2.6333334,1
0.080387756,2.6333334,0
0.093333334,2.6288841,1
0.093333334,2.6288841,0
0.9066667,2.6288841,1
0.9066667,2.6288841,0
0.91333336,2.6312401,1
0.91333336,2.6312401,0
0.91961223,2.6333334,0
0.91961223,2.6333334,1
0.059999999,2.6393113,0
0.059999999,2.6393113,1
0.057328746,2.6400001,1
0.057328746,2.6400001,0
0.06666667,2.6375124,1
0.06666667,2.6375124,0
0.07333333,2.6355557,1
0.07333333,2.6355557,0
0.079999998,2.6334727,1
0.079999998,2.6334727,0
0.92000002,2.6334727,1
0.92000002,2.6334727,0
0.92666668,2.6355557,1
0.92666668,2.6355557,0
0.93333334,2.6375124,1
0.93333334,2.6375124,0
0.94,2.6393113,1
0.94,2.6393113,0
0.94267124,2.6400001,0
0.94267124,2.6400001,1
0.026666667,2.6461713,0
0.026666667,2.6461713,1
0.022824973,2.6466668,1
0.022824973,2.6466668,0
0.033333335,2.6451335,1
0.033333335,2.6451335,0
0.039999999,2.643918,1
0.039999999,2.643918,0
0.046666667,2.6425393,1
0.046666667,2.6425393,0
0.053333335,2.6410148,1
0.053333335,2.6410148,0
0.94666666,2.6410148,1
0.94666666,2.6410148,0
0.95333332,2.6425393,1
0.95333332,2.6425393,0
0.95999998,2.643918,1
0.95999998,2.643918,0
0.96666664,2.6451335,1
0.96666664,2.6451335,0
0.97333336,2.6461713,1
0.97333336,2.6461713,0
0.97717506,2.6466668,0
0.97717506,2.6466668,1
0,2.648339,1
0,2.648339,0
0.0066666668,2.6481514,1
0.0066666668,2.6481514,0
0.013333334,2.6476851,1
0.013333334,2.6476851,0
0.02,2.6470315,1
0.02,2.6470315,0
0.98000002,2.6470315,1
0.98000002,2.6470315,0
0.98666668,2.6476851,1
0.98666668,2.6476851,0
0.99333334,2.6481514,1
0.99333334,2.6481514,0
1,2.648339,1
1,2.648339,0
