"Points:0","Points:1","Points:2"
0.13571861,2.02,1
0.14,2.0133815,1
0.13571861,2.02,0
0.40714064,2.02,1
0.40714064,2.02,0
0.59285933,2.02,1
0.59285933,2.02,0
0.86000001,2.0133815,1
0.86000001,2.0133815,0
0.86428142,2.02,0
0.86428142,2.02,1
0.90216857,2.02,1
0.90216857,2.02,0
0.09589716,2.0266666,1
0.09589716,2.0266666,0
0.13333334,2.0246234,0
0.13224261,2.0266666,1
0.13333334,2.0246234,1
0.13224261,2.0266666,0
0.40686354,2.0266666,1
0.40686354,2.0266666,0
0.59313643,2.0266666,1
0.59313643,2.0266666,0
0.86666667,2.0246234,1
0.86666667,2.0246234,0
0.86775738,2.0266666,0
0.86775738,2.0266666,1
0.90410286,2.0266666,1
0.90410286,2.0266666,0
0.094346412,2.0333333,1
0.094346412,2.0333333,0
0.12956031,2.0333333,1
0.12956031,2.0333333,0
0.40666667,2.0312345,0
0.40666667,2.0312345,1
0.40657583,2.0333333,1
0.40657583,2.0333333,0
0.5933333,2.0312345,1
0.5933333,2.0312345,0
0.59342414,2.0333333,0
0.59342414,2.0333333,1
0.87043971,2.0333333,1
0.87043971,2.0333333,0
0.9056536,2.0333333,1
0.9056536,2.0333333,0
0.093612067,2.04,1
0.093612067,2.04,0
0.12707151,2.04,1
0.12707151,2.04,0
0.40627775,2.04,1
0.40627775,2.04,0
0.59372222,2.04,1
0.59372222,2.04,0
0.8729285,2.04,1
0.8729285,2.04,0
0.90638798,2.04,1
0.90638798,2.04,0
0.093529627,2.0466666,1
0.093529627,2.0466666,0
0.12666667,2.0410919,0
0.12473696,2.0466666,1
0.12666667,2.0410919,1
0.12473696,2.0466666,0
0.40597641,2.0466666,1
0.40597641,2.0466666,0
0.59402359,2.0466666,1
0.59402359,2.0466666,0
0.87333333,2.0410919,1
0.87333333,2.0410919,0
0.87526304,2.0466666,0
0.87526304,2.0466666,1
0.90647042,2.0466666,1
0.90647042,2.0466666,0
0.093646161,2.0533333,1
0.093646161,2.0533333,0
0.12278409,2.0533333,1
0.12278409,2.0533333,0
0.40567476,2.0533333,1
0.40567476,2.0533333,0
0.59432524,2.0533333,1
0.59432524,2.0533333,0
0.87721592,2.0533333,1
0.87721592,2.0533333,0
0.90635389,2.0533333,1
0.90635389,2.0533333,0
0.093635492,2.0599999,1
0.093635492,2.0599999,0
0.1209292,2.0599999,1
0.1209292,2.0599999,0
0.40537044,2.0599999,1
0.40537044,2.0599999,0
0.59462953,2.0599999,1
0.59462953,2.0599999,0
0.87907082,2.0599999,1
0.87907082,2.0599999,0
0.90636456,2.0599999,1
0.90636456,2.0599999,0
0.09341155,2.0666666,1
0.09341155,2.0666666,0
0.12,2.0631897,0
0.11899129,2.0666666,1
0.12,2.0631897,1
0.11899129,2.0666666,0
0.40506294,2.0666666,1
0.40506294,2.0666666,0
0.59493703,2.0666666,1
0.59493703,2.0666666,0
0.88,2.0631897,1
0.88,2.0631897,0
0.88100868,2.0666666,0
0.88100868,2.0666666,1
0.90658849,2.0666666,1
0.90658849,2.0666666,0
0.093333334,2.0677428,0
0.093333334,2.0677428,1
0.092929676,2.0733333,1
0.092929676,2.0733333,0
0.11728349,2.0733333,1
0.11728349,2.0733333,0
0.40475166,2.0733333,1
0.40475166,2.0733333,0
0.59524834,2.0733333,1
0.59524834,2.0733333,0
0.88271648,2.0733333,1
0.88271648,2.0733333,0
0.9066667,2.0677428,1
0.9066667,2.0677428,0
0.90707034,2.0733333,0
0.90707034,2.0733333,1
0.092109285,2.0799999,1
0.092109285,2.0799999,0
0.11579145,2.0799999,1
0.11579145,2.0799999,0
0.40443602,2.0799999,1
0.40443602,2.0799999,0
0.59556401,2.0799999,1
0.59556401,2.0799999,0
0.88420856,2.0799999,1
0.88420856,2.0799999,0
0.90789074,2.0799999,1
0.90789074,2.0799999,0
0.09090206,2.0866666,1
0.09090206,2.0866666,0
0.11434144,2.0866666,1
0.11434144,2.0866666,0
0.40411556,2.0866666,1
0.40411556,2.0866666,0
0.59588444,2.0866666,1
0.59588444,2.0866666,0
0.88565856,2.0866666,1
0.88565856,2.0866666,0
0.90909797,2.0866666,1
0.90909797,2.0866666,0
0.089384861,2.0933332,1
0.089384861,2.0933332,0
0.11333334,2.0908813,0
0.11273588,2.0933332,1
0.11333334,2.0908813,1
0.11273588,2.0933332,0
0.40378976,2.0933332,1
0.40378976,2.0933332,0
0.59621024,2.0933332,1
0.59621024,2.0933332,0
0.88666666,2.0908813,1
0.88666666,2.0908813,0
0.88726413,2.0933332,0
0.88726413,2.0933332,1
0.91061515,2.0933332,1
0.91061515,2.0933332,0
0.087880902,2.0999999,1
0.087880902,2.0999999,0
0.11119103,2.0999999,1
0.11119103,2.0999999,0
0.40345779,2.0999999,1
0.40345779,2.0999999,0
0.59654224,2.0999999,1
0.59654224,2.0999999,0
0.88880897,2.0999999,1
0.88880897,2.0999999,0
0.91211915,2.0999999,1
0.91211915,2.0999999,0
0.086929381,2.1066666,1
0.086929381,2.1066666,0
0.10979415,2.1066666,1
0.10979415,2.1066666,0
0.40311891,2.1066666,1
0.40311891,2.1066666,0
0.59688109,2.1066666,1
0.59688109,2.1066666,0
0.89020586,2.1066666,1
0.89020586,2.1066666,0
0.91307062,2.1066666,1
0.91307062,2.1066666,0
0.086666666,2.1123574,0
0.086666666,2.1123574,1
0.086621612,2.1133332,1
0.086621612,2.1133332,0
0.10848164,2.1133332,1
0.10848164,2.1133332,0
0.13333334,2.1114411,0
0.13333334,2.1114411,1
0.13199927,2.1133332,1
0.13199927,2.1133332,0
0.14,2.1092744,1
0.14,2.1092744,0
0.14354981,2.1133332,0
0.14354981,2.1133332,1
0.40277234,2.1133332,1
0.40277234,2.1133332,0
0.59722769,2.1133332,1
0.59722769,2.1133332,0
0.86000001,2.1092744,0
0.86000001,2.1092744,1
0.8564502,2.1133332,1
0.8564502,2.1133332,0
0.86666667,2.1114411,1
0.86666667,2.1114411,0
0.86800075,2.1133332,0
0.86800075,2.1133332,1
0.89151835,2.1133332,1
0.89151835,2.1133332,0
0.91333336,2.1123574,1
0.91333336,2.1123574,0
0.91337842,2.1133332,0
0.91337842,2.1133332,1
0.086453885,2.1199999,1
0.086453885,2.1199999,0
0.10709786,2.1199999,1
0.10709786,2.1199999,0
0.13333334,2.1171327,1
0.13333334,2.1171327,0
0.13819063,2.1199999,0
0.13819063,2.1199999,1
0.14055094,2.1199999,1
0.14055094,2.1199999,0
0.40241745,2.1199999,1
0.40241745,2.1199999,0
0.59758258,2.1199999,1
0.59758258,2.1199999,0
0.85944909,2.1199999,1
0.85944909,2.1199999,0
0.86666667,2.1171327,0
0.86180937,2.1199999,1
0.86666667,2.1171327,1
0.86180937,2.1199999,0
0.89290214,2.1199999,1
0.89290214,2.1199999,0
0.91354614,2.1199999,1
0.91354614,2.1199999,0
0.086231358,2.1266668,1
0.086231358,2.1266668,0
0.10666667,2.1219347,0
0.10563798,2.1266668,1
0.10666667,2.1219347,1
0.10563798,2.1266668,0
0.14,2.1204286,1
0.14,2.1204286,0
0.40205365,2.1266668,1
0.40205365,2.1266668,0
0.59794635,2.1266668,1
0.59794635,2.1266668,0
0.86000001,2.1204286,1
0.86000001,2.1204286,0
0.89333332,2.1219347,1
0.89333332,2.1219347,0
0.89436203,2.1266668,0
0.89436203,2.1266668,1
0.91376865,2.1266668,1
0.91376865,2.1266668,0
0.086011723,2.1333334,1
0.086011723,2.1333334,0
0.10424788,2.1333334,1
0.10424788,2.1333334,0
0.4016805,2.1333334,1
0.4016805,2.1333334,0
0.59831953,2.1333334,1
0.59831953,2.1333334,0
0.89575213,2.1333334,1
0.89575213,2.1333334,0
0.91398829,2.1333334,1
0.91398829,2.1333334,0
0.085406326,2.1400001,1
0.085406326,2.1400001,0
0.10264453,2.1400001,1
0.10264453,2.1400001,0
0.40129751,2.1400001,1
0.40129751,2.1400001,0
0.59870249,2.1400001,1
0.59870249,2.1400001,0
0.89735544,2.1400001,1
0.89735544,2.1400001,0
0.9145937,2.1400001,1
0.9145937,2.1400001,0
0.084107831,2.1466668,1
0.084107831,2.1466668,0
0.1009482,2.1466668,1
0.1009482,2.1466668,0
0.40090376,2.1466668,1
0.40090376,2.1466668,0
0.59909624,2.1466668,1
0.59909624,2.1466668,0
0.89905179,2.1466668,1
0.89905179,2.1466668,0
0.91589218,2.1466668,1
0.91589218,2.1466668,0
0.082510792,2.1533334,1
0.082510792,2.1533334,0
0.1,2.1513224,0
0.099586114,2.1533334,1
0.1,2.1513224,1
0.099586114,2.1533334,0
0.12666667,2.1518428,0
0.12666667,2.1518428,1
0.12328272,2.1533334,1
0.12328272,2.1533334,0
0.12889528,2.1533334,0
0.12889528,2.1533334,1
0.40049684,2.1533334,1
0.40049684,2.1533334,0
0.59950316,2.1533334,1
0.59950316,2.1533334,0
0.87333333,2.1518428,0
0.87333333,2.1518428,1
0.87110472,2.1533334,1
0.87110472,2.1533334,0
0.87671727,2.1533334,0
0.87671727,2.1533334,1
0.89999998,2.1513224,1
0.89999998,2.1513224,0
0.90041387,2.1533334,0
0.90041387,2.1533334,1
0.91748923,2.1533334,1
0.91748923,2.1533334,0
0.081149317,2.1600001,1
0.081149317,2.1600001,0
0.098517805,2.1600001,1
0.098517805,2.1600001,0
0.12,2.1551778,0
0.12,2.1551778,1
0.11633722,2.1600001,1
0.11633722,2.1600001,0
0.13294654,2.1600001,1
0.13294654,2.1600001,0
0.40007648,2.1600001,1
0.40007648,2.1600001,0
0.59992355,2.1600001,1
0.59992355,2.1600001,0
0.86705351,2.1600001,1
0.86705351,2.1600001,0
0.88,2.1551778,1
0.88,2.1551778,0
0.88366276,2.1600001,0
0.88366276,2.1600001,1
0.90148216,2.1600001,1
0.90148216,2.1600001,0
0.91885072,2.1600001,1
0.91885072,2.1600001,0
0.080341011,2.1666667,1
0.080341011,2.1666667,0
0.097414106,2.1666667,1
0.097414106,2.1666667,0
0.11378065,2.1666667,1
0.11378065,2.1666667,0
0.13193204,2.1666667,1
0.13193204,2.1666667,0
0.40000001,2.161134,0
0.40000001,2.161134,1
0.39963078,2.1666667,1
0.39963078,2.1666667,0
0.60000002,2.161134,1
0.60000002,2.161134,0
0.60036922,2.1666667,0
0.60036922,2.1666667,1
0.86806798,2.1666667,1
0.86806798,2.1666667,0
0.88621932,2.1666667,1
0.88621932,2.1666667,0
0.90258586,2.1666667,1
0.90258586,2.1666667,0
0.91965902,2.1666667,1
0.91965902,2.1666667,0
0.079999998,2.1726153,0
0.079999998,2.1726153,1
0.079958491,2.1733334,1
0.079958491,2.1733334,0
0.096214607,2.1733334,1
0.096214607,2.1733334,0
0.1146263,2.1733334,1
0.1146263,2.1733334,0
0.12840839,2.1733334,1
0.12840839,2.1733334,0
0.20666666,2.1706619,0
0.20666666,2.1706619,1
0.20128921,2.1733334,1
0.20128921,2.1733334,0
0.21333334,2.1698647,1
0.21333334,2.1698647,0
0.21738374,2.1733334,0
0.21738374,2.1733334,1
0.39916807,2.1733334,1
0.39916807,2.1733334,0
0.60083199,2.1733334,1
0.60083199,2.1733334,0
0.78666669,2.1698647,0
0.78666669,2.1698647,1
0.78261626,2.1733334,1
0.78261626,2.1733334,0
0.79333335,2.1706619,1
0.79333335,2.1706619,0
0.79871082,2.1733334,0
0.79871082,2.1733334,1
0.87159163,2.1733334,1
0.87159163,2.1733334,0
0.88537371,2.1733334,1
0.88537371,2.1733334,0
0.90378541,2.1733334,1
0.90378541,2.1733334,0
0.92000002,2.1726153,1
0.92000002,2.1726153,0
0.9200415,2.1733334,0
0.9200415,2.1733334,1
0.079111695,2.1800001,1
0.079111695,2.1800001,0
0.09470652,2.1800001,1
0.09470652,2.1800001,0
0.12,2.1778202,1
0.12,2.1778202,0
0.12666667,2.1751769,1
0.12666667,2.1751769,0
0.19333333,2.1782942,0
0.19333333,2.1782942,1
0.19122373,2.1800001,1
0.19122373,2.1800001,0
0.2,2.1740446,1
0.2,2.1740446,0
0.21808243,2.1800001,1
0.21808243,2.1800001,0
0.39869958,2.1800001,1
0.39869958,2.1800001,0
0.60130042,2.1800001,1
0.60130042,2.1800001,0
0.78191757,2.1800001,1
0.78191757,2.1800001,0
0.80000001,2.1740446,1
0.80000001,2.1740446,0
0.80666667,2.1782942,1
0.80666667,2.1782942,0
0.80877626,2.1800001,0
0.80877626,2.1800001,1
0.87333333,2.1751769,1
0.87333333,2.1751769,0
0.88,2.1778202,1
0.88,2.1778202,0
0.90529352,2.1800001,1
0.90529352,2.1800001,0
0.9208883,2.1800001,1
0.9208883,2.1800001,0
0.077724099,2.1866667,1
0.077724099,2.1866667,0
0.093333334,2.1842334,0
0.092514224,2.1866667,1
0.093333334,2.1842334,1
0.092514224,2.1866667,0
0.18666667,2.1835468,0
0.18666667,2.1835468,1
0.18304768,2.1866667,1
0.18304768,2.1866667,0
0.21587914,2.1866667,1
0.21587914,2.1866667,0
0.39822248,2.1866667,1
0.39822248,2.1866667,0
0.60177755,2.1866667,1
0.60177755,2.1866667,0
0.78412086,2.1866667,1
0.78412086,2.1866667,0
0.81333333,2.1835468,1
0.81333333,2.1835468,0
0.81695229,2.1866667,0
0.81695229,2.1866667,1
0.9066667,2.1842334,1
0.9066667,2.1842334,0
0.90748578,2.1866667,0
0.90748578,2.1866667,1
0.9222759,2.1866667,1
0.9222759,2.1866667,0
0.076422445,2.1933334,1
0.076422445,2.1933334,0
0.090234138,2.1933334,1
0.090234138,2.1933334,0
0.18000001,2.1894271,0
0.18000001,2.1894271,1
0.17601223,2.1933334,1
0.17601223,2.1933334,0
0.21340142,2.1933334,1
0.21340142,2.1933334,0
0.39773551,2.1933334,1
0.39773551,2.1933334,0
0.60226452,2.1933334,1
0.60226452,2.1933334,0
0.78659862,2.1933334,1
0.78659862,2.1933334,0
0.81999999,2.1894271,1
0.81999999,2.1894271,0
0.82398778,2.1933334,0
0.82398778,2.1933334,1
0.9097659,2.1933334,1
0.9097659,2.1933334,0
0.92357755,2.1933334,1
0.92357755,2.1933334,0
0.075091839,2.2,1
0.075091839,2.2,0
0.088656448,2.2,1
0.088656448,2.2,0
0.17333333,2.196171,0
0.17333333,2.196171,1
0.16993952,2.2,1
0.16993952,2.2,0
0.21333334,2.1934946,0
0.21083435,2.2,1
0.21333334,2.1934946,1
0.21083435,2.2,0
0.39723799,2.2,1
0.39723799,2.2,0
0.60276204,2.2,1
0.60276204,2.2,0
0.78666669,2.1934946,1
0.78666669,2.1934946,0
0.78916568,2.2,0
0.78916568,2.2,1
0.82666665,2.196171,1
0.82666665,2.196171,0
0.83006048,2.2,0
0.83006048,2.2,1
0.91134357,2.2,1
0.91134357,2.2,0
0.92490816,2.2,1
0.92490816,2.2,0
0.073886238,2.2066667,1
0.073886238,2.2066667,0
0.087906085,2.2066667,1
0.087906085,2.2066667,0
0.10666667,2.2018046,0
0.10666667,2.2018046,1
0.10266648,2.2066667,1
0.10266648,2.2066667,0
0.11333334,2.2010567,1
0.11333334,2.2010567,0
0.11736401,2.2066667,0
0.11736401,2.2066667,1
0.16666667,2.2042661,0
0.16666667,2.2042661,1
0.16480137,2.2066667,1
0.16480137,2.2066667,0
0.20866682,2.2066667,1
0.20866682,2.2066667,0
0.3967289,2.2066667,1
0.3967289,2.2066667,0
0.60327113,2.2066667,1
0.60327113,2.2066667,0
0.7913332,2.2066667,1
0.7913332,2.2066667,0
0.83333331,2.2042661,1
0.83333331,2.2042661,0
0.83519858,2.2066667,0
0.83519858,2.2066667,1
0.88666666,2.2010567,0
0.88666666,2.2010567,1
0.88263595,2.2066667,1
0.88263595,2.2066667,0
0.89333332,2.2018046,1
0.89333332,2.2018046,0
0.8973335,2.2066667,0
0.8973335,2.2066667,1
0.91209394,2.2066667,1
0.91209394,2.2066667,0
0.92611378,2.2066667,1
0.92611378,2.2066667,0
0.07333333,2.2107944,0
0.07333333,2.2107944,1
0.072991587,2.2133334,1
0.072991587,2.2133334,0
0.087262563,2.2133334,1
0.087262563,2.2133334,0
0.1,2.2132106,0
0.1,2.2132106,1
0.099939197,2.2133334,1
0.099939197,2.2133334,0
0.11700249,2.2133334,1
0.11700249,2.2133334,0
0.16085869,2.2133334,1
0.16085869,2.2133334,0
0.20732759,2.2133334,1
0.20732759,2.2133334,0
0.39620712,2.2133334,1
0.39620712,2.2133334,0
0.60379291,2.2133334,1
0.60379291,2.2133334,0
0.79267246,2.2133334,1
0.79267246,2.2133334,0
0.83914125,2.2133334,1
0.83914125,2.2133334,0
0.88299751,2.2133334,1
0.88299751,2.2133334,0
0.89999998,2.2132106,1
0.89999998,2.2132106,0
0.90006077,2.2133334,0
0.90006077,2.2133334,1
0.91273743,2.2133334,1
0.91273743,2.2133334,0
0.92666668,2.2107944,1
0.92666668,2.2107944,0
0.92700839,2.2133334,0
0.92700839,2.2133334,1
0.072035521,2.22,1
0.072035521,2.22,0
0.086666666,2.2152069,0
0.08525598,2.22,1
0.086666666,2.2152069,1
0.08525598,2.22,0
0.098044597,2.22,1
0.098044597,2.22,0
0.11419951,2.22,1
0.11419951,2.22,0
0.16,2.214807,0
0.16,2.214807,1
0.15721038,2.22,1
0.15721038,2.22,0
0.20666666,2.2198269,0
0.20664878,2.22,1
0.20666666,2.2198269,1
0.20664878,2.22,0
0.39567149,2.22,1
0.39567149,2.22,0
0.60432851,2.22,1
0.60432851,2.22,0
0.79333335,2.2198269,1
0.79333335,2.2198269,0
0.79335123,2.22,0
0.79335123,2.22,1
0.83999997,2.214807,1
0.83999997,2.214807,0
0.84278959,2.22,0
0.84278959,2.22,1
0.88580048,2.22,1
0.88580048,2.22,0
0.90195537,2.22,1
0.90195537,2.22,0
0.91333336,2.2152069,1
0.91333336,2.2152069,0
0.91474402,2.22,0
0.91474402,2.22,1
0.92796451,2.22,1
0.92796451,2.22,0
0.070892461,2.2266667,1
0.070892461,2.2266667,0
0.08252874,2.2266667,1
0.08252874,2.2266667,0
0.096682303,2.2266667,1
0.096682303,2.2266667,0
0.11333334,2.2212877,0
0.11005513,2.2266667,1
0.11333334,2.2212877,1
0.11005513,2.2266667,0
0.15421359,2.2266667,1
0.15421359,2.2266667,0
0.18000001,2.2250285,0
0.17819904,2.2266667,1
0.18000001,2.2250285,1
0.17819904,2.2266667,0
0.18666667,2.2237277,1
0.18666667,2.2237277,0
0.19008428,2.2266667,0
0.19008428,2.2266667,1
0.20653979,2.2266667,1
0.20653979,2.2266667,0
0.39512089,2.2266667,1
0.39512089,2.2266667,0
0.60487914,2.2266667,1
0.60487914,2.2266667,0
0.79346019,2.2266667,1
0.79346019,2.2266667,0
0.81333333,2.2237277,0
0.80991572,2.2266667,1
0.81333333,2.2237277,1
0.80991572,2.2266667,0
0.81999999,2.2250285,1
0.81999999,2.2250285,0
0.82180095,2.2266667,0
0.82180095,2.2266667,1
0.84578645,2.2266667,1
0.84578645,2.2266667,0
0.88666666,2.2212877,1
0.88666666,2.2212877,0
0.88994485,2.2266667,0
0.88994485,2.2266667,1
0.90331769,2.2266667,1
0.90331769,2.2266667,0
0.91747129,2.2266667,1
0.91747129,2.2266667,0
0.92910755,2.2266667,1
0.92910755,2.2266667,0
0.069355831,2.2333333,1
0.069355831,2.2333333,0
0.080828838,2.2333333,1
0.080828838,2.2333333,0
0.095018886,2.2333333,1
0.095018886,2.2333333,0
0.10666667,2.233115,0
0.10649057,2.2333333,1
0.10666667,2.233115,1
0.10649057,2.2333333,0
0.15333334,2.2287381,0
0.15333334,2.2287381,1
0.15144649,2.2333333,1
0.15144649,2.2333333,0
0.17333333,2.232434,0
0.17264311,2.2333333,1
0.17333333,2.232434,1
0.17264311,2.2333333,0
0.19333333,2.2333016,1
0.19333333,2.2333016,0
0.19334683,2.2333333,0
0.19334683,2.2333333,1
0.20666666,2.228148,1
0.20666666,2.228148,0
0.20711085,2.2333333,0
0.20711085,2.2333333,1
0.39455456,2.2333333,1
0.39455456,2.2333333,0
0.6054455,2.2333333,1
0.6054455,2.2333333,0
0.79333335,2.228148,0
0.79333335,2.228148,1
0.79288918,2.2333333,1
0.79288918,2.2333333,0
0.80666667,2.2333016,0
0.80665314,2.2333333,1
0.80666667,2.2333016,1
0.80665314,2.2333333,0
0.82666665,2.232434,1
0.82666665,2.232434,0
0.82735687,2.2333333,0
0.82735687,2.2333333,1
0.84666669,2.2287381,1
0.84666669,2.2287381,0
0.84855354,2.2333333,0
0.84855354,2.2333333,1
0.89333332,2.233115,1
0.89333332,2.233115,0
0.89350945,2.2333333,0
0.89350945,2.2333333,1
0.90498114,2.2333333,1
0.90498114,2.2333333,0
0.91917115,2.2333333,1
0.91917115,2.2333333,0
0.93064415,2.2333333,1
0.93064415,2.2333333,0
0.067547068,2.24,1
0.067547068,2.24,0
0.080629885,2.24,1
0.080629885,2.24,0
0.094123639,2.24,1
0.094123639,2.24,0
0.10135197,2.24,1
0.10135197,2.24,0
0.14870717,2.24,1
0.14870717,2.24,0
0.16859868,2.24,1
0.16859868,2.24,0
0.19453588,2.24,1
0.19453588,2.24,0
0.20786235,2.24,1
0.20786235,2.24,0
0.39397013,2.24,1
0.39397013,2.24,0
0.60602987,2.24,1
0.60602987,2.24,0
0.79213768,2.24,1
0.79213768,2.24,0
0.80546415,2.24,1
0.80546415,2.24,0
0.83140129,2.24,1
0.83140129,2.24,0
0.85129285,2.24,1
0.85129285,2.24,0
0.89864802,2.24,1
0.89864802,2.24,0
0.9058764,2.24,1
0.9058764,2.24,0
0.91937011,2.24,1
0.91937011,2.24,0
0.93245292,2.24,1
0.93245292,2.24,0
0.06666667,2.2437332,0
0.06666667,2.2437332,1
0.066006094,2.2466667,1
0.066006094,2.2466667,0
0.079999998,2.2416387,0
0.078506149,2.2466667,1
0.079999998,2.2416387,1
0.078506149,2.2466667,0
0.1,2.2411921,1
0.1,2.2411921,0
0.14666666,2.245265,0
0.14666666,2.245265,1
0.14609252,2.2466667,1
0.14609252,2.2466667,0
0.16666667,2.2429497,0
0.1642738,2.2466667,1
0.16666667,2.2429497,1
0.1642738,2.2466667,0
0.19491558,2.2466667,1
0.19491558,2.2466667,0
0.20776404,2.2466667,1
0.20776404,2.2466667,0
0.39336491,2.2466667,1
0.39336491,2.2466667,0
0.60663515,2.2466667,1
0.60663515,2.2466667,0
0.79223597,2.2466667,1
0.79223597,2.2466667,0
0.80508441,2.2466667,1
0.80508441,2.2466667,0
0.83333331,2.2429497,1
0.83333331,2.2429497,0
0.8357262,2.2466667,0
0.8357262,2.2466667,1
0.85333335,2.245265,1
0.85333335,2.245265,0
0.85390747,2.2466667,0
0.85390747,2.2466667,1
0.89999998,2.2411921,1
0.89999998,2.2411921,0
0.92000002,2.2416387,1
0.92000002,2.2416387,0
0.92149389,2.2466667,0
0.92149389,2.2466667,1
0.93333334,2.2437332,1
0.93333334,2.2437332,0
0.93399394,2.2466667,0
0.93399394,2.2466667,1
0.064816602,2.2533333,1
0.064816602,2.2533333,0
0.075356647,2.2533333,1
0.075356647,2.2533333,0
0.14320323,2.2533333,1
0.14320323,2.2533333,0
0.16010414,2.2533333,1
0.16010414,2.2533333,0
0.19453999,2.2533333,1
0.19453999,2.2533333,0
0.20666666,2.2523859,0
0.20643382,2.2533333,1
0.20666666,2.2523859,1
0.20643382,2.2533333,0
0.39333335,2.2469904,0
0.39333335,2.2469904,1
0.39272806,2.2533333,1
0.39272806,2.2533333,0
0.60666668,2.2469904,1
0.60666668,2.2469904,0
0.60727197,2.2533333,0
0.60727197,2.2533333,1
0.79333335,2.2523859,1
0.79333335,2.2523859,0
0.79356617,2.2533333,0
0.79356617,2.2533333,1
0.80546004,2.2533333,1
0.80546004,2.2533333,0
0.83989584,2.2533333,1
0.83989584,2.2533333,0
0.8567968,2.2533333,1
0.8567968,2.2533333,0
0.92464334,2.2533333,1
0.92464334,2.2533333,0
0.93518341,2.2533333,1
0.93518341,2.2533333,0
0.063968495,2.26,1
0.063968495,2.26,0
0.073349126,2.26,1
0.073349126,2.26,0
0.14,2.2592332,0
0.14,2.2592332,1
0.13952717,2.26,1
0.13952717,2.26,0
0.16,2.2534761,0
0.15582189,2.26,1
0.16,2.2534761,1
0.15582189,2.26,0
0.19336993,2.26,1
0.19336993,2.26,0
0.20464306,2.26,1
0.20464306,2.26,0
0.39206946,2.26,1
0.39206946,2.26,0
0.60793054,2.26,1
0.60793054,2.26,0
0.79535693,2.26,1
0.79535693,2.26,0
0.80663007,2.26,1
0.80663007,2.26,0
0.83999997,2.2534761,1
0.83999997,2.2534761,0
0.84417814,2.26,0
0.84417814,2.26,1
0.86000001,2.2592332,1
0.86000001,2.2592332,0
0.86047286,2.26,0
0.86047286,2.26,1
0.92665088,2.26,1
0.92665088,2.26,0
0.93603152,2.26,1
0.93603152,2.26,0
0.063419983,2.2666667,1
0.063419983,2.2666667,0
0.07333333,2.2600687,0
0.071155928,2.2666667,1
0.07333333,2.2600687,1
0.071155928,2.2666667,0
0.086666666,2.262388,0
0.086666666,2.262388,1
0.083538122,2.2666667,1
0.083538122,2.2666667,0
0.093333334,2.2632105,1
0.093333334,2.2632105,0
0.095283397,2.2666667,0
0.095283397,2.2666667,1
0.13496661,2.2666667,1
0.13496661,2.2666667,0
0.15333334,2.2634549,0
0.1509677,2.2666667,1
0.15333334,2.2634549,1
0.1509677,2.2666667,0
0.19333333,2.2601228,0
0.19333333,2.2601228,1
0.19202156,2.2666667,1
0.19202156,2.2666667,0
0.20252931,2.2666667,1
0.20252931,2.2666667,0
0.39139917,2.2666667,1
0.39139917,2.2666667,0
0.60860085,2.2666667,1
0.60860085,2.2666667,0
0.79747069,2.2666667,1
0.79747069,2.2666667,0
0.80666667,2.2601228,1
0.80666667,2.2601228,0
0.80797845,2.2666667,0
0.80797845,2.2666667,1
0.84666669,2.2634549,1
0.84666669,2.2634549,0
0.84903234,2.2666667,0
0.84903234,2.2666667,1
0.86503339,2.2666667,1
0.86503339,2.2666667,0
0.9066667,2.2632105,0
0.9066667,2.2632105,1
0.90471661,2.2666667,1
0.90471661,2.2666667,0
0.91333336,2.262388,1
0.91333336,2.262388,0
0.91646188,2.2666667,0
0.91646188,2.2666667,1
0.92666668,2.2600687,1
0.92666668,2.2600687,0
0.92884409,2.2666667,0
0.92884409,2.2666667,1
0.93658,2.2666667,1
0.93658,2.2666667,0
0.062414274,2.2733333,1
0.062414274,2.2733333,0
0.0705375,2.2733333,1
0.0705375,2.2733333,0
0.081157364,2.2733333,1
0.081157364,2.2733333,0
0.09603633,2.2733333,1
0.09603633,2.2733333,0
0.13333334,2.2684019,0
0.13333334,2.2684019,1
0.12757961,2.2733333,1
0.12757961,2.2733333,0
0.14666666,2.2723889,0
0.14585529,2.2733333,1
0.14666666,2.2723889,1
0.14585529,2.2733333,0
0.18988378,2.2733333,1
0.18988378,2.2733333,0
0.2,2.2721386,0
0.19891994,2.2733333,1
0.2,2.2721386,1
0.19891994,2.2733333,0
0.39071235,2.2733333,1
0.39071235,2.2733333,0
0.60928768,2.2733333,1
0.60928768,2.2733333,0
0.80000001,2.2721386,1
0.80000001,2.2721386,0
0.80108005,2.2733333,0
0.80108005,2.2733333,1
0.81011623,2.2733333,1
0.81011623,2.2733333,0
0.85333335,2.2723889,1
0.85333335,2.2723889,0
0.85414475,2.2733333,0
0.85414475,2.2733333,1
0.86666667,2.2684019,1
0.86666667,2.2684019,0
0.87242037,2.2733333,0
0.87242037,2.2733333,1
0.90396369,2.2733333,1
0.90396369,2.2733333,0
0.91884267,2.2733333,1
0.91884267,2.2733333,0
0.92946249,2.2733333,1
0.92946249,2.2733333,0
0.93758571,2.2733333,1
0.93758571,2.2733333,0
0.062234599,2.28,1
0.062234599,2.28,0
0.069645345,2.28,1
0.069645345,2.28,0
0.079999998,2.279279,0
0.079999998,2.279279,1
0.079689302,2.28,1
0.079689302,2.28,0
0.098687187,2.28,1
